person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P326,1,2020-01-15T02:17:46,Creative time included photography plus poetry and knitting. I feel balanced and productive. Energy is uneven and I'm working through minor setbacks.,0.507,hobbies_creativity,
P326,2,2020-03-16T14:38:21,We had ferry and construction; the pedestrian slowed everything. I'm coping but it's getting hectic. I'm coping but it's getting hectic.,0.462,commute_transportation,
P326,3,2020-03-27T01:10:27,"I plan a recharge to finally unplug. Stressed, irritable, and falling behind.",0.461,recovery_holidays,
P326,4,2020-04-03T13:19:13,"For fun: zine and oilpaint, experimenting with baking. Energy is uneven and I'm working through minor setbacks.",0.463,hobbies_creativity,
P326,5,2020-04-04T10:09:28,Another spiral means more burnout and fatigue. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.365,workload_burnout,
P326,6,2020-04-05T20:46:54,"Lately I feel fulfilled, sometimes tense, and occasionally discouraged. Energy is uneven and I'm working through minor setbacks. I'm coping but it's getting hectic.",0.502,emotional_state,
P326,7,2020-05-26T18:36:31,Another workload means more exhausted and backlog. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.,0.504,workload_burnout,
P326,8,2020-05-27T03:21:51,"Social plan: celebration, then brunch, lots of conversation. Sleep wasn't perfect and focus came in waves. Burnout is spiking; I can't keep up.",0.433,social_events,
P326,9,2020-06-06T11:11:50,During meetings I am debate; sometimes introduce; working toward initiative. Progress is okay but I'm juggling competing priorities. Confidence is high and tasks are clear.,0.397,social_boldness,
P326,10,2020-06-24T08:10:04,Another strain means more burnout and depletion. Progress is okay but I'm juggling competing priorities.,0.503,workload_burnout,
P326,11,2020-07-04T14:55:22,"Food log: coffee and carbs, then caffeine. Team support is strong and communication is clear.",0.434,nutrition_diet,
P326,12,2020-07-24T07:59:34,"We reviewed withholding, adjusted for insurance, and watched surpriseexpense. Energy is uneven and I'm working through minor setbacks.",0.427,financial_stress_budgeting,
P326,13,2020-07-30T00:39:37,Life event: demoted. It affected wedding and led to promotion. Motivated about current projects and goals. Motivated about current projects and goals.,0.455,personal_events,sabbatical
P326,14,2020-08-27T07:09:29,Tech note: software with firewall and a software. Team support is strong and communication is clear.,0.302,technology_tools,
P326,15,2020-09-01T14:33:27,During meetings I am decisive; sometimes pitch; working toward visible. Feeling focused and energized today.,0.278,social_boldness,
P326,16,2020-09-05T11:53:49,Home update: trash and trash with notes about appliance. Energy is uneven and I'm working through minor setbacks.,0.459,housing_home_projects,
P326,17,2020-11-16T05:37:31,"We hit a mentorship, received transfer, and started onboarding. Struggling to concentrate; tasks feel impossible.",0.331,work_changes,
P326,18,2020-12-18T15:52:42,Home update: yardwork and plumbing with notes about rent. Progress is okay but I'm juggling competing priorities.,0.438,housing_home_projects,
P326,19,2021-01-02T09:56:09,"Parenting: dropoff plus tantrum, and we handled nanny. Stressed, irritable, and falling behind.",0.579,caregiving_parenting,
P326,20,2021-01-18T01:53:01,I feel respected about myself; sometimes valued; overall aiming to stay included. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.,0.396,social_self_esteem,
P326,21,2021-02-25T02:34:30,"My mood is lively, with periods of jaunty; I try to keep things spark. Pressure is noticeable but still under control.",0.466,liveliness,
P326,22,2021-04-27T07:02:42,Physically I feel cough; earlier it was energized with some restless. I feel balanced and productive. Workload is crushing and sleep is awful.,0.513,physiological_state,
P326,23,2021-05-09T11:29:01,The overwhelm and weariness make me burnout. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities.,0.471,workload_burnout,
P326,24,2021-05-24T15:02:27,"Food log: appetite and mealplan, then pantry. I'm coping but it's getting hectic. Confidence is high and tasks are clear.",0.336,nutrition_diet,
P326,25,2021-06-03T15:21:04,Noticed cramps and episodes of energized alongside feverish. Energy is uneven and I'm working through minor setbacks.,0.426,physiological_state,
P326,26,2021-06-04T07:51:43,"Social plan: host, then reunion, lots of friendgroup. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.",0.445,social_events,
P326,27,2021-06-27T08:04:42,During meetings I am host; sometimes frontfoot; working toward initiative. Workload is crushing and sleep is awful.,0.408,social_boldness,
