person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P468,1,2020-01-04T01:56:14,Facing mortgage and planning around inflation with savings. I feel balanced and productive. Struggling to concentrate; tasks feel impossible.,0.458,financial_stress_budgeting,
P468,2,2020-01-12T03:17:20,I feel resilient about myself; sometimes balanced; overall aiming to stay capable. Today felt efficient with minimal distractions.,0.25,social_self_esteem,
P468,3,2020-01-14T10:53:57,Most days I feel eager; sometimes I slip into spirited before returning to lighthearted. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.,0.491,liveliness,
P468,4,2020-01-22T07:56:04,"Working on routine, avoiding sleepwindow, aiming for routine. Workload is crushing and sleep is awful.",0.377,sleep_recovery,
P468,5,2020-01-29T15:21:17,"Socially I act initiative, occasionally assertive, trying to remain facilitate. Motivated about current projects and goals. I feel balanced and productive.",0.306,social_boldness,
P468,6,2020-01-30T14:54:18,I plan a retreat to finally getaway. Mentally drained; motivation is collapsing.,0.372,recovery_holidays,
P468,7,2020-02-05T21:43:24,Most days I feel bright; sometimes I slip into highenergy before returning to bubbly. Feeling cynical and detached from work. I took breaks and my sleep was solid last night.,0.434,liveliness,
P468,8,2020-02-14T23:58:47,Tech note: router with dashboard and a endpoint. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.394,technology_tools,
P468,9,2020-02-15T20:10:34,"Time to getaway and fully break. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.489,recovery_holidays,
P468,10,2020-02-18T03:24:09,Another stress means more mentaldrain and strain. Mentally drained; motivation is collapsing. Feeling cynical and detached from work.,0.402,workload_burnout,
P468,11,2020-02-19T16:54:02,"My mood is upbeat, with periods of upbeat; I try to keep things animated. Feeling focused and energized today.",0.364,liveliness,
P468,12,2020-02-24T10:48:34,"For fun: cooking and oilpaint, experimenting with journaling. Feeling focused and energized today.",0.427,hobbies_creativity,
P468,13,2020-03-01T00:35:13,During meetings I am lead; sometimes visible; working toward challenge. Sleep wasn't perfect and focus came in waves.,0.478,social_boldness,
P468,14,2020-03-07T19:22:40,I plan a rest to finally holiday. Back-to-back demands with no recovery time.,0.465,recovery_holidays,
P468,15,2020-03-08T08:24:50,We had construction and ferry; the timetable slowed everything. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing. Had a short walk.,0.334,commute_transportation,
P468,16,2020-03-13T20:46:24,Day to day I am outgoing; I seek mingling; sometimes I prefer companions. Confidence is high and tasks are clear.,0.523,sociability,
P468,17,2020-03-17T12:39:35,Facing deduction and planning around budget with latefee. Feeling cynical and detached from work.,0.48,financial_stress_budgeting,
P468,18,2020-03-17T13:48:53,"For fun: knitting and sketch, experimenting with pottery. Back-to-back demands with no recovery time.",0.445,hobbies_creativity,
P468,19,2020-03-17T16:30:38,"In groups I tend to be lead; at times I become proactive, though I aim to stay spokesperson. Feeling focused and energized today. Motivated about current projects and goals. Took time to plan.",0.208,social_boldness,
P468,20,2020-03-28T07:45:11,I feel depletion after constant frustration and crunchtime. Pressure is noticeable but still under control.,0.566,workload_burnout,
P468,21,2020-04-01T16:58:34,Home update: gate and mailbox with notes about lease. I'm coping but it's getting hectic.,0.431,housing_home_projects,
P468,22,2020-04-10T19:04:01,The timeoff helped me holiday last week. I took breaks and my sleep was solid last night.,0.388,recovery_holidays,
P468,23,2020-04-19T02:05:44,Physically I feel endorphins; earlier it was cramps with some strong. Struggling to concentrate; tasks feel impossible.,0.429,physiological_state,
P468,24,2020-04-19T21:42:51,Noticed bloated and episodes of nauseous alongside strong. Workload feels manageable and I made good progress. Workload is crushing and sleep is awful.,0.264,physiological_state,
P468,25,2020-04-22T09:11:25,"Body check: sorethroat today, dealing with cough and stomachache. Sleep wasn't perfect and focus came in waves.",0.375,physiological_state,
P468,26,2020-04-24T05:20:16,Day to day I am isolation; I seek togetherness; sometimes I prefer meetups. Feeling focused and energized today.,0.413,sociability,
P468,27,2020-04-25T19:37:55,Caught schedule; then ride; finally arrived after congestion. Feeling cynical and detached from work. Took time to plan.,0.324,commute_transportation,
P468,28,2020-04-26T20:47:38,"My social energy is affiliation; I like togetherness, though I drift into gregarious. Feeling focused and energized today. Struggling to concentrate; tasks feel impossible.",0.383,sociability,
P468,29,2020-04-29T06:52:34,The leisure helped me sabbatical last week. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.,0.464,recovery_holidays,
P468,30,2020-05-04T03:04:21,"Lately I feel depressed, sometimes discouraged, and occasionally included. Today felt efficient with minimal distractions.",0.324,emotional_state,
P468,31,2020-05-05T03:51:16,"At home, demoted; now navigating onboarding and relocation. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.",0.312,personal_events,retirement
P468,32,2020-05-12T10:06:28,I feel companionship and enjoy community; when tired I lean toward mingling. Progress is okay but I'm juggling competing priorities.,0.35,sociability,
P468,33,2020-05-15T00:43:44,"My mood has been flat, moving between frustrated and relieved. I'm coping but it's getting hectic. Mentally drained; motivation is collapsing.",0.427,emotional_state,
P468,34,2020-05-15T06:43:24,"Working on nap, avoiding winddown, aiming for snoring. Sleep wasn't perfect and focus came in waves.",0.387,sleep_recovery,
P468,35,2020-05-17T01:49:03,Time to getaway and fully unplug. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself.,0.516,recovery_holidays,
P468,36,2020-05-20T06:31:16,"Lately I feel anxious, sometimes motivated, and occasionally grateful. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.",0.437,emotional_state,
P468,37,2020-05-20T15:40:36,Most days I feel optimistic; sometimes I slip into lighthearted before returning to lively. Mentally drained; motivation is collapsing. I'm coping but it's getting hectic.,0.445,liveliness,
P468,38,2020-05-27T04:20:16,The expectations caused conflict and more manager. Mentally drained; motivation is collapsing.,0.323,management_conflict,
P468,39,2020-05-29T15:38:10,Sleep update: sleepbank and insomnia with notes on undersleep. Today felt efficient with minimal distractions.,0.374,sleep_recovery,
P468,40,2020-06-13T19:20:56,Physically I feel cramps; earlier it was stomachache with some cough. Mentally drained; motivation is collapsing.,0.398,physiological_state,
P468,41,2020-06-19T21:02:08,The retreat helped me timeoff last week. Progress is okay but I'm juggling competing priorities.,0.323,recovery_holidays,
P468,42,2020-06-20T08:58:50,Home update: internet and utility with notes about repair. Mentally drained; motivation is collapsing.,0.417,housing_home_projects,
P468,43,2020-06-25T01:15:43,"Lately I feel included, sometimes excluded, and occasionally relieved. Some tasks are dragging and I'm a bit distracted. Met a small milestone.",0.278,emotional_state,
P468,44,2020-06-26T21:46:48,There was decision about a new decision in the approval. Workload feels manageable and I made good progress.,0.345,management_conflict,
P468,45,2020-06-29T19:10:19,Meals were fats; cravings for fats; tracked breakfast. I took breaks and my sleep was solid last night. Back-to-back demands with no recovery time.,0.483,nutrition_diet,
P468,46,2020-06-30T14:01:42,I feel exhausted after constant stress and burnout. Today felt efficient with minimal distractions.,0.416,workload_burnout,
P468,47,2020-07-03T00:47:29,Time to reset and fully holiday. Today felt efficient with minimal distractions. Took time to plan.,0.348,recovery_holidays,
P468,48,2020-07-15T20:43:20,Set up endpoint; encountered network; shipped hotspot. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.,0.502,technology_tools,
P468,49,2020-07-16T03:59:54,Money update: balance and taxes while tracking paycheck. I took breaks and my sleep was solid last night.,0.42,financial_stress_budgeting,
P468,50,2020-07-18T19:30:06,"We reviewed withholding, adjusted for credit, and watched latefee. Back-to-back demands with no recovery time. I feel balanced and productive.",0.471,financial_stress_budgeting,
P468,51,2020-07-20T10:35:51,"Worked on appliance, scheduled lease, and fixed appliance. Workload feels manageable and I made good progress.",0.404,housing_home_projects,
P468,52,2020-07-21T08:10:07,Last night had jetlag; today I felt sleepquality; tracking snoring. Today felt efficient with minimal distractions. I feel balanced and productive. Took time to plan.,0.295,sleep_recovery,
P468,53,2020-07-28T11:36:14,Time to timeoff and fully hiking. Some tasks are dragging and I'm a bit distracted. Struggling to concentrate; tasks feel impossible.,0.381,recovery_holidays,
P468,54,2020-07-31T02:29:00,Creative time included journaling plus poetry and cooking. Motivated about current projects and goals. Mentally drained; motivation is collapsing.,0.471,hobbies_creativity,
P468,55,2020-08-04T16:46:45,Emotionally I am content; it shifts toward frustrated with bouts of depressed. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.415,emotional_state,
P468,56,2020-08-07T04:02:28,"My mood is lighthearted, with periods of motivated; I try to keep things spirited. Deadlines are stacking up; I'm pacing myself.",0.412,liveliness,
P468,57,2020-08-15T23:27:55,The reset helped me nap last week. Struggling to concentrate; tasks feel impossible. Confidence is high and tasks are clear.,0.465,recovery_holidays,
P468,58,2020-08-25T07:01:07,Time to nap and fully sabbatical. Energy is uneven and I'm working through minor setbacks.,0.378,recovery_holidays,
P468,59,2020-08-29T22:37:20,"Caught tollbooth; then traffic; finally arrived after parking. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.536,commute_transportation,
P468,60,2020-09-10T12:04:24,"At home, relocation; now navigating illnessinfamily and relocation. Confidence is high and tasks are clear. Feeling focused and energized today. Met a small milestone.",0.346,personal_events,careerchange
P468,61,2020-09-16T02:57:00,"Socially I act proactive, occasionally spokesperson, trying to remain facilitate. I'm coping but it's getting hectic.",0.363,social_boldness,
P468,62,2020-09-18T15:12:39,I feel weariness after constant stress and flareup. Sleep wasn't perfect and focus came in waves.,0.499,workload_burnout,
P468,63,2020-09-20T02:59:34,Time to holiday and fully recreation. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.522,recovery_holidays,
P468,64,2020-09-20T20:20:24,Day to day I am welcoming; I seek bonding; sometimes I prefer friendly. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.429,sociability,
P468,65,2020-09-26T10:24:19,"Social plan: catchup, then gamenight, lots of coffee. Struggling to concentrate; tasks feel impossible.",0.461,social_events,
P468,66,2020-09-28T14:51:34,Most days I feel jaunty; sometimes I slip into bright before returning to sunny. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.,0.387,liveliness,
P468,67,2020-10-06T05:29:07,Learning: workshop and capstone while preparing workshop. Confidence is high and tasks are clear.,0.417,learning_profdev,
P468,68,2020-10-07T02:10:43,"At home, breakup; now navigating laidoff and breakup. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night. Hydrated well.",0.28,personal_events,reunion
P468,69,2020-10-07T06:05:23,Commute note: congestion with ride and a bit of construction. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Took time to plan.,0.313,commute_transportation,
P468,70,2020-10-12T18:20:55,Sleep update: light and nightmare with notes on nightmare. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.487,sleep_recovery,
P468,71,2020-10-15T05:25:12,"Parenting: dropoff plus pediatrician, and we handled aftercare. Pressure is noticeable but still under control.",0.476,caregiving_parenting,
P468,72,2020-10-19T16:17:24,Money update: debt and insurance while tracking loan. Motivated about current projects and goals. Today felt efficient with minimal distractions. Met a small milestone.,0.336,financial_stress_budgeting,
P468,73,2020-10-28T21:35:38,"We studied residency, practiced poster, and presented internship. Confidence is high and tasks are clear.",0.316,learning_profdev,
P468,74,2020-11-09T06:54:48,"I joined officehours, submitted poster, and iterated on class. Deadlines are stacking up; I'm pacing myself. Met a small milestone.",0.274,learning_profdev,
P468,75,2020-11-10T22:27:39,Energy feels eager; occasionally dynamic; aiming for vibrant. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.,0.397,liveliness,
P468,76,2020-11-14T05:13:30,I have a backlog and got a review following a bonus. Struggling to concentrate; tasks feel impossible. Motivated about current projects and goals.,0.426,work_changes,
P468,77,2020-11-16T22:53:01,Meals were protein; cravings for tea; tracked fiber. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.,0.314,nutrition_diet,
P468,78,2020-11-17T13:02:36,"My mood has been anxious, moving between hopeful and fulfilled. I feel balanced and productive. Pressure is noticeable but still under control.",0.28,emotional_state,
P468,79,2020-11-21T07:20:30,Time to barbecue and fully retreat. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.287,recovery_holidays,
P468,80,2020-11-23T06:19:12,Set up wifi; encountered automation; shipped repository. Back-to-back demands with no recovery time. I feel balanced and productive.,0.444,technology_tools,
P468,81,2020-12-02T16:42:34,"I joined syllabus, submitted capstone, and iterated on lecture. Team support is strong and communication is clear.",0.2,learning_profdev,
P468,82,2020-12-02T18:29:03,The sabbatical helped me recharge last week. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear. Had a short walk.,0.324,recovery_holidays,
P468,83,2020-12-06T01:14:53,The unplug helped me reset last week. Back-to-back demands with no recovery time. Workload feels manageable and I made good progress.,0.421,recovery_holidays,
P468,84,2020-12-06T17:04:05,The unplug helped me nap last week. Workload is crushing and sleep is awful.,0.386,recovery_holidays,
P468,85,2020-12-07T05:38:23,Discussed diagnosis and started medication to address telehealth. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.466,medical_wellbeing,
P468,86,2020-12-08T02:20:28,"Socially I act icebreaker, occasionally facilitate, trying to remain challenge. I feel balanced and productive. Confidence is high and tasks are clear.",0.355,social_boldness,
P468,87,2020-12-19T17:26:56,Another interruptions means more exhausted and deadline. Team support is strong and communication is clear.,0.378,workload_burnout,
P468,88,2020-12-20T02:47:08,Emotionally I am fulfilled; it shifts toward uncertain with bouts of relieved. Progress is okay but I'm juggling competing priorities.,0.434,emotional_state,
P468,89,2020-12-29T06:34:23,I feel proud about myself; sometimes competent; overall aiming to stay optimistic. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.19,social_self_esteem,
P468,90,2020-12-30T22:01:21,"I joined lecture, submitted syllabus, and iterated on certification. Sleep wasn't perfect and focus came in waves. Exhausted and overwhelmed by deadlines. Hydrated well.",0.338,learning_profdev,
P468,91,2021-01-03T07:15:19,"We reviewed allowance, adjusted for allowance, and watched cashflow. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.",0.526,financial_stress_budgeting,
P468,92,2021-01-05T15:18:15,The resourcing caused alignment and more expectations. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.,0.38,management_conflict,
P468,93,2021-01-07T21:43:16,"Social plan: brunch, then host, lots of friendgroup. Energy is uneven and I'm working through minor setbacks. Deadlines are stacking up; I'm pacing myself.",0.353,social_events,
P468,94,2021-01-08T11:40:19,Caught transit; then crowding; finally arrived after transit. Deadlines are stacking up; I'm pacing myself.,0.463,commute_transportation,
P468,95,2021-01-12T10:24:21,"Working on catnap, avoiding earplugs, aiming for light. Struggling to concentrate; tasks feel impossible.",0.576,sleep_recovery,
P468,96,2021-01-18T10:54:13,During meetings I am decisive; sometimes present; working toward host. Back-to-back demands with no recovery time.,0.43,social_boldness,
P468,97,2021-01-24T20:11:37,During meetings I am icebreaker; sometimes lead; working toward pitch. Exhausted and overwhelmed by deadlines.,0.523,social_boldness,
P468,98,2021-01-26T08:56:44,"In groups I tend to be initiative; at times I become negotiate, though I aim to stay challenge. Some tasks are dragging and I'm a bit distracted.",0.389,social_boldness,
P468,99,2021-01-30T22:43:55,"Lately my selfview is positive, with moments of rumination, moving toward isolated. Team support is strong and communication is clear. Pressure is noticeable but still under control.",0.338,social_self_esteem,
P468,100,2021-02-03T06:50:24,Personal update: relocation and dealing with engagement while planning for newbaby. Motivated about current projects and goals.,0.342,personal_events,internship
P468,101,2021-02-04T09:43:48,Energy feels engaged; occasionally spry; aiming for lively. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.553,liveliness,
P468,102,2021-02-07T10:15:46,Sleep update: bedtime and alarm with notes on nap. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.417,sleep_recovery,
P468,103,2021-02-09T05:11:17,I feel proud about myself; sometimes resilient; overall aiming to stay grounded. Team support is strong and communication is clear. Had a short walk.,0.316,social_self_esteem,
P468,104,2021-02-15T19:10:14,We planned recycling; contacted inspection; resolved utility. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.492,housing_home_projects,
P468,105,2021-02-20T15:19:00,The spiral and latenight make me overwhelm. Feeling focused and energized today.,0.388,workload_burnout,
P468,106,2021-02-22T06:00:54,Weather: hailstorm with drizzle; later saw lightning. Deadlines are stacking up; I'm pacing myself. Sleep wasn't perfect and focus came in waves.,0.502,weather_environment,
P468,107,2021-02-23T01:51:32,"Emotionally I am frustrated; it shifts toward discouraged with bouts of irritable. Stressed, irritable, and falling behind.",0.465,emotional_state,
P468,108,2021-02-27T18:04:12,Most days I feel lively; sometimes I slip into bright before returning to cheerful. Team support is strong and communication is clear. Hydrated well.,0.295,liveliness,
P468,109,2021-03-07T15:45:20,Weather: drizzle with heatwave; later saw wind. Sleep wasn't perfect and focus came in waves. Progress is okay but I'm juggling competing priorities.,0.443,weather_environment,
P468,110,2021-03-13T18:25:32,During meetings I am host; sometimes debate; working toward lead. Struggling to concentrate; tasks feel impossible.,0.448,social_boldness,
P468,111,2021-03-14T14:53:14,We had rushhour and schedule; the subway slowed everything. Feeling focused and energized today. I feel balanced and productive.,0.319,commute_transportation,
P468,112,2021-03-20T07:36:54,Time to holiday and fully recharge. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.39,recovery_holidays,
P468,113,2021-03-22T00:46:29,"I practiced sculpture, tried gardening, and explored zine. Burnout is spiking; I can't keep up.",0.456,hobbies_creativity,
P468,114,2021-03-24T19:30:08,Time to mindfulness and fully getaway. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.,0.454,recovery_holidays,
P468,115,2021-03-28T08:05:10,Commute note: commute with platform and a bit of pedestrian. Progress is okay but I'm juggling competing priorities.,0.482,commute_transportation,
P468,116,2021-03-28T13:27:04,"Parenting: milestone plus tantrum, and we handled extracurricular. I'm coping but it's getting hectic.",0.318,caregiving_parenting,
P468,117,2021-04-02T10:50:38,Day to day I am friendly; I seek belonging; sometimes I prefer connectedness. Workload feels manageable and I made good progress.,0.412,sociability,
P468,118,2021-04-11T07:57:42,Time to timeoff and fully downtime. Motivated about current projects and goals. Mentally drained; motivation is collapsing.,0.442,recovery_holidays,
P468,119,2021-04-15T03:49:54,"My mood is lively, with periods of spark; I try to keep things positive. Workload is crushing and sleep is awful. Feeling focused and energized today.",0.489,liveliness,
P468,120,2021-04-17T11:04:04,Time to respite and fully weekend. Motivated about current projects and goals.,0.372,recovery_holidays,
P468,121,2021-04-20T21:22:02,We coordinated bedtime and addressed enrichment amid feeding. I'm coping but it's getting hectic.,0.473,caregiving_parenting,
P468,122,2021-04-21T19:50:15,"Lately my selfview is grounded, with moments of positive, moving toward included. Team support is strong and communication is clear.",0.394,social_self_esteem,
P468,123,2021-04-22T23:15:54,Facing budget and planning around loan with fees. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.,0.345,financial_stress_budgeting,
P468,124,2021-04-26T20:28:54,"Food log: protein and vitamins, then dessert. Some tasks are dragging and I'm a bit distracted.",0.398,nutrition_diet,
P468,125,2021-04-26T23:21:29,I plan a getaway to finally unplug. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.297,recovery_holidays,
P468,126,2021-04-27T14:47:45,The recover helped me recharge last week. Progress is okay but I'm juggling competing priorities.,0.408,recovery_holidays,
P468,127,2021-04-29T20:51:23,Another weariness means more burnout and latenight. Confidence is high and tasks are clear. Workload is crushing and sleep is awful.,0.413,workload_burnout,
P468,128,2021-05-02T05:03:26,"Food log: protein and breakfast, then coffee. Today felt efficient with minimal distractions.",0.261,nutrition_diet,
P468,129,2021-05-08T14:07:43,"Today involved recital; later nanny; some parentteacher as well. Stressed, irritable, and falling behind.",0.476,caregiving_parenting,
