person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P173,1,2020-01-13T23:00:45,My selfesteem feels confident; it drifts toward selftrust and back to resilient. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible.,0.363,social_self_esteem,
P173,2,2020-01-21T22:10:13,"I practiced sketch, tried oilpaint, and explored cooking. I feel balanced and productive.",0.383,hobbies_creativity,
P173,3,2020-01-22T22:09:51,"My social energy is warm; I like gregarious, though I drift into togetherness. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing.",0.427,sociability,
P173,4,2020-01-31T18:44:31,"We reviewed credit, adjusted for bills, and watched mortgage. Team support is strong and communication is clear. Burnout is spiking; I can't keep up.",0.401,financial_stress_budgeting,
P173,5,2020-02-04T07:35:40,The vacation helped me leisure last week. Deadlines are stacking up; I'm pacing myself.,0.401,recovery_holidays,
P173,6,2020-02-04T19:10:41,"At home, wedding; now navigating anniversary and demoted. Stressed, irritable, and falling behind.",0.383,personal_events,adoption
P173,7,2020-02-05T22:54:04,Facing interest and planning around bills with deduction. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted.,0.403,financial_stress_budgeting,
P173,8,2020-02-06T15:30:54,The retreat helped me recreation last week. Team support is strong and communication is clear.,0.403,recovery_holidays,
P173,9,2020-03-01T01:00:29,"I practiced watercolor, tried piano, and explored poetry. Confidence is high and tasks are clear.",0.356,hobbies_creativity,
P173,10,2020-03-09T00:33:50,Noticed dizzy and episodes of sorethroat alongside chills. Workload is crushing and sleep is awful.,0.402,physiological_state,
P173,11,2020-03-12T22:22:34,"Social plan: host, then gathering, lots of conversation. Deadlines are stacking up; I'm pacing myself.",0.371,social_events,
P173,12,2020-03-16T08:57:39,I have a raise and got a deadline following a certification. Feeling focused and energized today.,0.395,work_changes,
P173,13,2020-03-29T22:18:09,The leisure helped me timeoff last week. I feel balanced and productive.,0.364,recovery_holidays,
P173,14,2020-03-30T08:33:11,Most days I feel vibrant; sometimes I slip into optimistic before returning to positive. Mentally drained; motivation is collapsing.,0.403,liveliness,
P173,15,2020-04-10T22:47:29,Set up software; encountered bug; shipped repository. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.398,technology_tools,
P173,16,2020-04-16T12:45:30,The roadmap caused deadlinechange and more decision. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.378,management_conflict,
P173,17,2020-04-24T08:38:26,"Body check: sore today, dealing with sorethroat and restless. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks.",0.411,physiological_state,
P173,18,2020-05-15T05:36:12,"Socially I act challenge, occasionally lead, trying to remain assertive. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.",0.391,social_boldness,
P173,19,2020-06-15T14:09:46,The nap helped me timeoff last week. I'm coping but it's getting hectic. Met a small milestone.,0.35,recovery_holidays,
P173,20,2020-06-15T16:04:10,"Lately I feel tense, sometimes grateful, and occasionally balanced. Feeling cynical and detached from work. Back-to-back demands with no recovery time.",0.407,emotional_state,
P173,21,2020-07-09T21:39:21,Discussed checkup and started medication to address therapy. Motivated about current projects and goals. Team support is strong and communication is clear.,0.387,medical_wellbeing,
P173,22,2020-07-18T20:28:29,Another latenight means more latenight and overwork. Sleep wasn't perfect and focus came in waves.,0.425,workload_burnout,
P173,23,2020-08-03T10:47:21,"Social plan: coffee, then invite, lots of lunch. Motivated about current projects and goals.",0.408,social_events,
P173,24,2020-08-06T16:35:39,"Creative time included watercolor plus hiking and poetry. Stressed, irritable, and falling behind.",0.406,hobbies_creativity,
P173,25,2020-08-19T19:04:48,"Lately I feel frustrated, sometimes happy, and occasionally discouraged. Today felt efficient with minimal distractions. Pressure is noticeable but still under control.",0.385,emotional_state,
P173,26,2020-09-17T01:44:23,I feel cozy and enjoy teamwork; when tired I lean toward mingling. Feeling cynical and detached from work. Pressure is noticeable but still under control.,0.387,sociability,
