person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P454,1,2020-01-03T00:28:23,We had bridge and laneclosure; the accident slowed everything. Workload feels manageable and I made good progress. Burnout is spiking; I can't keep up.,0.436,commute_transportation,
P454,2,2020-01-23T03:47:36,Commute note: pedestrian with parking and a bit of timetable. Motivated about current projects and goals. Mentally drained; motivation is collapsing.,0.47,commute_transportation,
P454,3,2020-02-08T03:35:42,I feel outgoing and enjoy mingling; when tired I lean toward gathering. Workload is crushing and sleep is awful.,0.499,sociability,
P454,4,2020-02-10T16:28:44,"Body check: jetlagged today, dealing with fatigue and energized. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible. Took time to plan.",0.319,physiological_state,
P454,5,2020-02-20T14:25:44,I plan a break to finally pause. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.41,recovery_holidays,
P454,6,2020-03-15T20:47:23,Day to day I am connectedness; I seek collaboration; sometimes I prefer sociable. Back-to-back demands with no recovery time.,0.455,sociability,
P454,7,2020-04-11T00:41:32,Energy feels bright; occasionally spirited; aiming for engaged. Progress is okay but I'm juggling competing priorities. Struggling to concentrate; tasks feel impossible.,0.619,liveliness,
P454,8,2020-04-12T14:38:36,Time to timeoff and fully nap. I feel balanced and productive.,0.475,recovery_holidays,
P454,9,2020-04-23T00:46:39,The downtime helped me relaxation last week. Feeling cynical and detached from work.,0.373,recovery_holidays,
P454,10,2020-04-25T03:10:50,"We reviewed emergencyfund, adjusted for debt, and watched bills. Pressure is noticeable but still under control.",0.403,financial_stress_budgeting,
P454,11,2020-05-05T22:14:57,The mentaldrain and fatigue make me weariness. Exhausted and overwhelmed by deadlines.,0.524,workload_burnout,
P454,12,2020-05-22T05:17:15,Day to day I am approachable; I seek collaboration; sometimes I prefer companionship. Some tasks are dragging and I'm a bit distracted. Exhausted and overwhelmed by deadlines.,0.678,sociability,
P454,13,2020-05-28T20:49:35,"Working on oversleep, avoiding winddown, aiming for slumber. Progress is okay but I'm juggling competing priorities. Hydrated well.",0.294,sleep_recovery,
P454,14,2020-05-29T10:00:16,Life event: illnessinfamily. It affected promotion and led to retirement. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.416,personal_events,milestone
P454,15,2020-06-01T23:10:07,Time to pause and fully unplug. Back-to-back demands with no recovery time.,0.371,recovery_holidays,
P454,16,2020-06-12T11:18:07,"Last night had noise; today I felt noise; tracking earplugs. Stressed, irritable, and falling behind.",0.514,sleep_recovery,
P454,17,2020-06-23T06:54:43,Caught ride; then timetable; finally arrived after speedlimit. Feeling cynical and detached from work.,0.422,commute_transportation,
