person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P373,1,2020-01-02T01:23:00,The timeoff helped me break last week. I feel balanced and productive. Hydrated well.,0.307,recovery_holidays,
P373,2,2020-01-02T13:35:23,The weekend helped me pause last week. Workload is crushing and sleep is awful.,0.449,recovery_holidays,
P373,3,2020-01-03T07:03:27,"In groups I tend to be volunteer; at times I become decisive, though I aim to stay introduce. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.",0.553,social_boldness,
P373,4,2020-01-05T09:14:47,"Body check: congestion today, dealing with fatigue and feverish. Some tasks are dragging and I'm a bit distracted.",0.419,physiological_state,
P373,5,2020-01-06T02:02:40,Commute note: speedlimit with construction and a bit of platform. Feeling focused and energized today.,0.456,commute_transportation,
P373,6,2020-01-06T08:42:35,"We studied workshop, practiced thesis, and presented studygroup. Progress is okay but I'm juggling competing priorities.",0.431,learning_profdev,
P373,7,2020-01-11T01:45:28,The rest helped me weekend last week. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.251,recovery_holidays,
P373,8,2020-01-12T04:34:49,Last night had sleepwindow; today I felt oversleep; tracking insomnia. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.,0.756,sleep_recovery,
P373,9,2020-01-12T06:23:25,"Socially I act firstmove, occasionally frontfoot, trying to remain assertive. Mentally drained; motivation is collapsing.",0.511,social_boldness,
P373,10,2020-01-12T09:33:19,I plan a holiday to finally leisure. Workload is crushing and sleep is awful.,0.594,recovery_holidays,
P373,11,2020-01-14T22:51:44,"We handled network, then hotspot, followed by alert. Sleep wasn't perfect and focus came in waves.",0.705,technology_tools,
P373,12,2020-01-20T19:46:37,Learning: readinglist and certification while preparing course. Feeling focused and energized today. Team support is strong and communication is clear.,0.282,learning_profdev,
P373,13,2020-01-22T07:29:49,We organized a dinner; there was brunch and later guest. Workload feels manageable and I made good progress.,0.44,social_events,
P373,14,2020-01-28T02:24:03,Energy feels eager; occasionally highenergy; aiming for cheerful. Struggling to concentrate; tasks feel impossible.,0.441,liveliness,
P373,15,2020-02-05T09:00:42,During meetings I am frontfoot; sometimes initiative; working toward decisive. Burnout is spiking; I can't keep up.,0.547,social_boldness,
P373,16,2020-02-12T14:58:41,Weather: flood with heat; later saw humidity. I feel balanced and productive. Confidence is high and tasks are clear.,0.437,weather_environment,
P373,17,2020-02-14T03:55:37,Money update: latefee and expenses while tracking cashflow. Feeling cynical and detached from work.,0.743,financial_stress_budgeting,
P373,18,2020-02-15T09:17:51,Another latenight means more burnout and strain. Energy is uneven and I'm working through minor setbacks.,0.604,workload_burnout,
P373,19,2020-02-18T16:21:50,The physical led to followup; monitoring checkup. Workload is crushing and sleep is awful.,0.561,medical_wellbeing,
P373,20,2020-02-20T07:42:05,Energy feels motivated; occasionally bright; aiming for peppy. Deadlines are stacking up; I'm pacing myself.,0.429,liveliness,
