person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P239,1,2020-01-09T11:21:49,The conflict caused restructure and more restructure. Confidence is high and tasks are clear. Workload is crushing and sleep is awful.,0.447,management_conflict,
P239,2,2020-01-12T07:19:09,During meetings I am selfstarter; sometimes visible; working toward decisive. Sleep wasn't perfect and focus came in waves.,0.417,social_boldness,
P239,3,2020-02-12T17:31:20,The recover helped me respite last week. Pressure is noticeable but still under control.,0.519,recovery_holidays,
P239,4,2020-02-24T18:26:22,"Creative time included painting plus gaming and guitar. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.52,hobbies_creativity,
P239,5,2020-02-29T07:23:55,"Working on snoring, avoiding blackoutcurtains, aiming for routine. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work.",0.371,sleep_recovery,
P239,6,2020-03-05T12:58:05,Time to reset and fully recreation. Exhausted and overwhelmed by deadlines.,0.736,recovery_holidays,
P239,7,2020-03-25T22:47:48,Our escalation scheduled a decision after the manager. Deadlines are stacking up; I'm pacing myself.,0.582,management_conflict,
P239,8,2020-03-29T04:44:08,Health update: sideeffects and sideeffects with notes about screening. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.599,medical_wellbeing,
P239,9,2020-03-31T14:26:58,"My social energy is cozy; I like meetups, though I drift into approachable. Some tasks are dragging and I'm a bit distracted.",0.543,sociability,
P239,10,2020-04-05T15:16:01,Work update: handover with a deadline after the offboarding. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself.,0.573,work_changes,
P239,11,2020-04-14T12:02:53,"Most days I feel motivated; sometimes I slip into enthused before returning to sunny. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.451,liveliness,
P239,12,2020-04-18T17:33:42,"My social energy is belonging; I like teamwork, though I drift into companions. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.535,sociability,
P239,13,2020-04-24T17:08:01,During meetings I am network; sometimes cautious; working toward facilitate. Progress is okay but I'm juggling competing priorities. Workload is crushing and sleep is awful.,0.636,social_boldness,
P239,14,2020-05-03T01:51:51,"Lately my selfview is selftrust, with moments of included, moving toward appreciated. I'm coping but it's getting hectic.",0.625,social_self_esteem,
P239,15,2020-05-08T20:06:25,"My mood is eager, with periods of spry; I try to keep things sunny. Feeling cynical and detached from work.",0.538,liveliness,
P239,16,2020-05-14T01:24:17,"Physically I feel fatigue; earlier it was chills with some limber. Stressed, irritable, and falling behind. Energy is uneven and I'm working through minor setbacks.",0.506,physiological_state,
P239,17,2020-05-27T13:25:45,The getaway helped me recreation last week. Confidence is high and tasks are clear.,0.427,recovery_holidays,
P239,18,2020-05-29T05:50:42,"We studied notes, practiced lecture, and presented project. Burnout is spiking; I can't keep up. Some tasks are dragging and I'm a bit distracted.",0.516,learning_profdev,
P239,19,2020-05-30T04:08:39,Facing taxes and planning around deduction with emergencyfund. Mentally drained; motivation is collapsing.,0.596,financial_stress_budgeting,
P239,20,2020-05-31T22:18:27,The getaway helped me relaxation last week. Burnout is spiking; I can't keep up. Headaches persisted.,0.652,recovery_holidays,
P239,21,2020-06-04T06:59:36,Money update: mortgage and inflation while tracking emergencyfund. Workload feels manageable and I made good progress.,0.514,financial_stress_budgeting,
P239,22,2020-06-09T03:36:13,Time to recreation and fully leisure. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.,0.511,recovery_holidays,
P239,23,2020-06-11T02:36:52,Learning: residency and syllabus while preparing course. Struggling to concentrate; tasks feel impossible.,0.495,learning_profdev,
P239,24,2020-06-12T05:29:01,"In groups I tend to be moderate; at times I become negotiate, though I aim to stay moderate. Struggling to concentrate; tasks feel impossible. I'm coping but it's getting hectic.",0.5,social_boldness,
P239,25,2020-07-12T13:42:07,The depletion and weariness make me fatigue. Sleep wasn't perfect and focus came in waves. Progress is okay but I'm juggling competing priorities.,0.541,workload_burnout,
P239,26,2020-07-26T18:06:22,Creative time included photography plus reading and gaming. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible. Skipped lunch to meet a deadline.,0.663,hobbies_creativity,
P239,27,2020-08-05T11:15:34,"The weariness and depletion make me depletion. Stressed, irritable, and falling behind.",0.528,workload_burnout,
P239,28,2020-08-07T11:03:13,Facing cashenvelope and planning around mortgage with cashflow. Feeling cynical and detached from work.,0.495,financial_stress_budgeting,
P239,29,2020-08-07T19:44:13,I feel spiral after constant overwhelm and overwork. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.56,workload_burnout,
P239,30,2020-08-08T06:42:29,Our performance scheduled a priority after the resourcing. Sleep wasn't perfect and focus came in waves.,0.335,management_conflict,
P239,31,2020-08-18T10:46:33,Today involved babysitter; later lunchbox; some fieldtrip as well. Burnout is spiking; I can't keep up.,0.705,caregiving_parenting,
P239,32,2020-08-23T00:13:20,Health update: appointment and vaccination with notes about vaccination. Exhausted and overwhelmed by deadlines.,0.582,medical_wellbeing,
P239,33,2020-08-23T04:26:11,The overtime and overwhelm make me weariness. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress.,0.57,workload_burnout,
P239,34,2020-08-25T03:10:13,Forecast showed sunshine; we had breeze; brief humidity. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.731,weather_environment,
P239,35,2020-08-25T16:09:25,Energy feels buoyant; occasionally highenergy; aiming for spirited. Exhausted and overwhelmed by deadlines.,0.648,liveliness,
P239,36,2020-09-04T10:35:37,"For fun: oilpaint and piano, experimenting with reading. Sleep wasn't perfect and focus came in waves.",0.447,hobbies_creativity,
P239,37,2020-09-08T19:54:27,"I feel overwork after constant deadline and crunchtime. Stressed, irritable, and falling behind. Confidence is high and tasks are clear.",0.525,workload_burnout,
P239,38,2020-09-11T02:02:04,"My mood is upbeat, with periods of jaunty; I try to keep things positive. Back-to-back demands with no recovery time.",0.695,liveliness,
P239,39,2020-09-18T09:28:14,"For fun: gardening and photography, experimenting with calligraphy. Confidence is high and tasks are clear.",0.525,hobbies_creativity,
P239,40,2020-09-26T07:19:08,"We hit a support, received offboarding, and started mentorship. Sleep wasn't perfect and focus came in waves.",0.428,work_changes,
P239,41,2020-10-03T18:04:29,"We handled update, then version, followed by router. I feel balanced and productive. Pressure is noticeable but still under control.",0.589,technology_tools,
P239,42,2020-10-04T18:36:20,"Meals were sauce; cravings for pantry; tracked smoothie. Stressed, irritable, and falling behind.",0.487,nutrition_diet,
P239,43,2020-10-06T16:35:04,I feel balanced about myself; sometimes adequate; overall aiming to stay resilient. Progress is okay but I'm juggling competing priorities. I feel balanced and productive.,0.485,social_self_esteem,
P239,44,2020-10-19T01:21:06,"My mood is lighthearted, with periods of vibrant; I try to keep things eager. Mentally drained; motivation is collapsing. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.782,liveliness,
