person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P083,1,2020-01-04T22:46:38,I plan a break to finally nap. I took breaks and my sleep was solid last night. Met a small milestone.,0.186,recovery_holidays,
P083,2,2020-01-08T19:43:10,Energy feels energetic; occasionally lively; aiming for positive. Sleep wasn't perfect and focus came in waves.,0.522,liveliness,
P083,3,2020-01-11T00:33:26,The getaway helped me unplug last week. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.384,recovery_holidays,
P083,4,2020-01-11T08:33:43,"In groups I tend to be pitch; at times I become facilitate, though I aim to stay initiative. Confidence is high and tasks are clear. Met a small milestone.",0.256,social_boldness,
P083,5,2020-01-16T06:56:16,"At home, bereavement; now navigating graduation and promotion. Today felt efficient with minimal distractions. Hydrated well.",0.221,personal_events,milestone
P083,6,2020-01-17T08:28:15,Meals were groceries; cravings for leftovers; tracked snack. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.268,nutrition_diet,
P083,7,2020-01-22T04:37:43,"Socially I act negotiate, occasionally selfstarter, trying to remain proactive. Burnout is spiking; I can't keep up.",0.327,social_boldness,
P083,8,2020-01-31T13:21:54,Physically I feel stomachache; earlier it was jetlagged with some sorethroat. Confidence is high and tasks are clear. I'm coping but it's getting hectic.,0.219,physiological_state,
P083,9,2020-02-01T22:43:39,Physically I feel energized; earlier it was dizzy with some dizzy. Pressure is noticeable but still under control. Feeling focused and energized today.,0.257,physiological_state,
P083,10,2020-02-04T11:33:17,We coordinated recital and addressed school amid homework. Mentally drained; motivation is collapsing. Hydrated well.,0.333,caregiving_parenting,
P083,11,2020-02-04T22:49:03,I feel affiliation and enjoy collaboration; when tired I lean toward togetherness. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work.,0.316,sociability,
P083,12,2020-02-06T16:28:37,"My mood is cheerful, with periods of enthused; I try to keep things bright. Sleep wasn't perfect and focus came in waves.",0.181,liveliness,
P083,13,2020-02-12T15:33:35,I plan a nap to finally rest. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.271,recovery_holidays,
P083,14,2020-02-14T15:53:12,Sleep update: melatonin and earplugs with notes on snoring. Feeling focused and energized today. Team support is strong and communication is clear.,0.355,sleep_recovery,
P083,15,2020-02-14T16:58:57,"My mood has been anxious, moving between included and depressed. Energy is uneven and I'm working through minor setbacks. Had a short walk.",0.305,emotional_state,
P083,16,2020-02-15T06:58:42,Most days I feel bubbly; sometimes I slip into sunny before returning to positive. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.268,liveliness,
P083,17,2020-02-21T04:20:46,Another overwhelm means more backlog and mentaldrain. Confidence is high and tasks are clear.,0.171,workload_burnout,
P083,18,2020-02-25T02:17:21,The timepressure and deadline make me exhausted. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.,0.219,workload_burnout,
P083,19,2020-02-26T10:30:09,Physically I feel headache; earlier it was cough with some cough. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.294,physiological_state,
