person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P406,1,2020-01-05T15:06:20,"We hit a offboarding, received reprimand, and started promotion. Motivated about current projects and goals.",0.48,work_changes,
P406,2,2020-02-05T03:19:20,"Social plan: outing, then gamenight, lots of reunion. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.",0.421,social_events,
P406,3,2020-03-31T16:21:10,"At home, moved; now navigating laidoff and hired. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.",0.454,personal_events,onboarding
P406,4,2020-04-01T06:46:01,I plan a break to finally leisure. I took breaks and my sleep was solid last night.,0.384,recovery_holidays,
P406,5,2020-04-16T04:19:31,Conditions were lightning; alerts for ice; some cloud. Motivated about current projects and goals. Workload is crushing and sleep is awful.,0.473,weather_environment,
P406,6,2020-05-25T20:39:59,Discussed recovery and started prognosis to address followup. Pressure is noticeable but still under control.,0.485,medical_wellbeing,
P406,7,2020-06-15T04:53:59,"Parenting: aftercare plus diapers, and we handled diapers. Confidence is high and tasks are clear. Feeling focused and energized today.",0.455,caregiving_parenting,
P406,8,2020-06-26T03:08:41,Money update: latefee and deduction while tracking savings. Burnout is spiking; I can't keep up.,0.496,financial_stress_budgeting,
P406,9,2020-08-09T09:07:37,Today involved permissionform; later daycare; some pickup as well. I'm coping but it's getting hectic.,0.482,caregiving_parenting,
P406,10,2020-10-04T10:55:14,Energy feels sunny; occasionally engaged; aiming for spark. Back-to-back demands with no recovery time.,0.495,liveliness,
P406,11,2020-10-18T13:22:11,I have a reprimand and got a probation following a certification. Today felt efficient with minimal distractions.,0.315,work_changes,
P406,12,2020-10-18T14:36:49,"In groups I tend to be challenge; at times I become spokesperson, though I aim to stay present. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear. Took time to plan.",0.338,social_boldness,
P406,13,2020-10-19T18:52:59,"In groups I tend to be selfstarter; at times I become present, though I aim to stay proactive. Confidence is high and tasks are clear.",0.525,social_boldness,
P406,14,2020-10-28T12:21:08,Caught carpool; then schedule; finally arrived after congestion. I took breaks and my sleep was solid last night.,0.367,commute_transportation,
P406,15,2020-11-11T20:25:29,"For fun: woodworking and gardening, experimenting with hiking. Some tasks are dragging and I'm a bit distracted.",0.503,hobbies_creativity,
P406,16,2020-11-15T09:50:56,Conditions were ice; alerts for storm; some frost. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.464,weather_environment,
P406,17,2020-11-15T14:13:00,"My mood has been tense, moving between hopeful and discouraged. Workload is crushing and sleep is awful.",0.531,emotional_state,
P406,18,2020-12-05T12:37:21,"I prepped salad, cut back on airfryer, added vitamins. Progress is okay but I'm juggling competing priorities. Workload is crushing and sleep is awful.",0.492,nutrition_diet,
P406,19,2020-12-08T01:20:24,Day to day I am mingling; I seek approachable; sometimes I prefer chatty. Feeling cynical and detached from work.,0.516,sociability,
P406,20,2020-12-21T22:38:37,Energy feels spry; occasionally inactive; aiming for bright. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.338,liveliness,
P406,21,2021-02-07T14:16:57,During meetings I am outspoken; sometimes icebreaker; working toward lead. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.37,social_boldness,
P406,22,2021-02-17T19:21:30,"We handled script, then router, followed by script. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work. Took time to plan.",0.323,technology_tools,
P406,23,2021-02-24T08:13:28,I feel pressure after constant overtime and meetings. Progress is okay but I'm juggling competing priorities. Burnout is spiking; I can't keep up.,0.432,workload_burnout,
