person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P446,1,2020-01-17T10:11:32,Physically I feel cramps; earlier it was nauseous with some nauseous. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.456,physiological_state,
P446,2,2020-01-24T00:04:36,"We hit a reassignment, received raise, and started support. Workload is crushing and sleep is awful.",0.473,work_changes,
P446,3,2020-01-25T13:28:14,Energy feels lighthearted; occasionally lighthearted; aiming for lighthearted. I feel balanced and productive.,0.463,liveliness,
P446,4,2020-02-02T14:11:15,Time to weekend and fully recreation. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.496,recovery_holidays,
P446,5,2020-02-28T01:12:58,Day to day I am gregarious; I seek companions; sometimes I prefer community. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear.,0.477,sociability,
P446,6,2020-02-29T07:10:37,"I practiced poetry, tried pottery, and explored poetry. Progress is okay but I'm juggling competing priorities.",0.446,hobbies_creativity,
P446,7,2020-02-29T16:04:57,We organized a celebration; there was colleague and later gamenight. Team support is strong and communication is clear.,0.472,social_events,
P446,8,2020-03-12T02:16:54,Health update: labresults and vaccination with notes about screening. Progress is okay but I'm juggling competing priorities.,0.443,medical_wellbeing,
P446,9,2020-03-12T05:31:28,Physically I feel stomachache; earlier it was nauseous with some energized. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.,0.472,physiological_state,
P446,10,2020-03-28T00:10:58,The frustration and spiral make me stress. Workload is crushing and sleep is awful.,0.472,workload_burnout,
P446,11,2020-04-03T20:42:25,The pause helped me sabbatical last week. Mentally drained; motivation is collapsing.,0.508,recovery_holidays,
P446,12,2020-04-05T09:55:43,Energy feels animated; occasionally upbeat; aiming for bubbly. Back-to-back demands with no recovery time. Team support is strong and communication is clear.,0.457,liveliness,
P446,13,2020-04-07T13:36:55,The recreation helped me getaway last week. I'm coping but it's getting hectic.,0.46,recovery_holidays,
P446,14,2020-04-20T14:32:45,"We reviewed deduction, adjusted for emergencyfund, and watched inflation. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.",0.514,financial_stress_budgeting,
P446,15,2020-04-21T18:56:18,Weather: hail with snow; later saw drought. Team support is strong and communication is clear.,0.528,weather_environment,
P446,16,2020-04-27T22:11:25,Another latenight means more frustration and backlog. Mentally drained; motivation is collapsing.,0.477,workload_burnout,
P446,17,2020-05-18T13:23:21,Emotionally I am irritable; it shifts toward lonely with bouts of tense. I'm coping but it's getting hectic.,0.441,emotional_state,
P446,18,2020-05-19T22:20:40,"Food log: fiber and vitamins, then craving. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing.",0.467,nutrition_diet,
P446,19,2020-05-29T15:55:35,The referral led to sideeffects; monitoring insurance. Struggling to concentrate; tasks feel impossible.,0.469,medical_wellbeing,
P446,20,2020-06-12T17:48:45,We coordinated sportspractice and addressed parentteacher amid pickup. Deadlines are stacking up; I'm pacing myself.,0.488,caregiving_parenting,
P446,21,2020-06-18T02:45:04,The mentaldrain and frustration make me latenight. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.493,workload_burnout,
P446,22,2020-06-29T22:22:34,"We hit a appraisal, received offboarding, and started certification. Mentally drained; motivation is collapsing.",0.476,work_changes,
P446,23,2020-07-08T13:35:08,Energy feels positive; occasionally lighthearted; aiming for dynamic. Workload feels manageable and I made good progress.,0.478,liveliness,
