person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P059,1,2020-01-08T21:11:14,"During meetings I am moderate; sometimes frontfoot; working toward present. Stressed, irritable, and falling behind.",0.622,social_boldness,
P059,2,2020-01-09T01:15:20,"We hit a bonus, received support, and started mentorship. Stressed, irritable, and falling behind.",0.641,work_changes,
P059,3,2020-01-15T08:38:18,We planned security; contacted utility; resolved pestcontrol. Progress is okay but I'm juggling competing priorities. Feeling cynical and detached from work. Headaches persisted.,0.686,housing_home_projects,
P059,4,2020-01-30T05:08:39,Money update: paycheck and deduction while tracking taxes. Mentally drained; motivation is collapsing.,0.568,financial_stress_budgeting,
P059,5,2020-02-01T22:13:04,"For fun: drawing and music, experimenting with journaling. Feeling cynical and detached from work.",0.554,hobbies_creativity,
P059,6,2020-02-03T08:02:26,I feel selftrust about myself; sometimes selfreliant; overall aiming to stay optimistic. Sleep wasn't perfect and focus came in waves. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.651,social_self_esteem,
P059,7,2020-02-03T09:57:33,Most days I feel lively; sometimes I slip into highenergy before returning to jaunty. Feeling focused and energized today.,0.508,liveliness,
P059,8,2020-02-06T02:41:02,Time to respite and fully recover. Progress is okay but I'm juggling competing priorities.,0.532,recovery_holidays,
P059,9,2020-02-14T05:50:24,"Facing credit and planning around debt with overdraft. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.502,financial_stress_budgeting,
P059,10,2020-02-14T06:50:04,"We handled network, then desktop, followed by workflow. I feel balanced and productive.",0.424,technology_tools,
P059,11,2020-02-20T04:30:17,"We studied course, practiced notes, and presented quiz. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.",0.631,learning_profdev,
P059,12,2020-02-25T13:17:58,Time to leisure and fully relaxation. Exhausted and overwhelmed by deadlines. Some tasks are dragging and I'm a bit distracted.,0.489,recovery_holidays,
P059,13,2020-02-28T07:06:20,"In groups I tend to be host; at times I become outspoken, though I aim to stay introduce. Workload is crushing and sleep is awful.",0.658,social_boldness,
P059,14,2020-03-02T03:54:55,Had a celebration with friends and a movienight; it led to gamenight. Exhausted and overwhelmed by deadlines. Motivated about current projects and goals.,0.552,social_events,
P059,15,2020-03-07T11:21:53,Caught delay; then carpool; finally arrived after parking. Feeling focused and energized today.,0.506,commute_transportation,
P059,16,2020-03-08T06:49:52,Learning: poster and capstone while preparing officehours. Workload is crushing and sleep is awful.,0.655,learning_profdev,
P059,17,2020-03-11T22:42:08,Home update: appliance and renovation with notes about appliance. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.518,housing_home_projects,
P059,18,2020-03-14T14:57:49,The reset helped me leisure last week. Mentally drained; motivation is collapsing.,0.517,recovery_holidays,
P059,19,2020-03-26T02:48:22,I plan a vacation to finally downtime. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.,0.532,recovery_holidays,
P059,20,2020-03-27T05:32:51,Forecast showed weather; we had drizzle; brief cloud. Deadlines are stacking up; I'm pacing myself.,0.598,weather_environment,
P059,21,2020-03-29T12:25:57,Had a guest with friends and a colleague; it led to meetup. Exhausted and overwhelmed by deadlines. Motivated about current projects and goals.,0.636,social_events,
P059,22,2020-04-06T16:21:04,"Most days I feel enthused; sometimes I slip into eager before returning to sunny. Stressed, irritable, and falling behind.",0.574,liveliness,
P059,23,2020-04-06T22:12:00,Weather: lightning with drizzle; later saw wind. Workload is crushing and sleep is awful.,0.372,weather_environment,
P059,24,2020-04-10T03:15:39,Weather: frost with flood; later saw fog. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.541,weather_environment,
P059,25,2020-04-11T11:53:39,"My mood has been grateful, moving between calm and overwhelmed. I'm coping but it's getting hectic. Pressure is noticeable but still under control.",0.654,emotional_state,
P059,26,2020-04-18T22:40:16,During meetings I am outspoken; sometimes network; working toward lead. Feeling cynical and detached from work.,0.594,social_boldness,
P059,27,2020-04-23T19:36:36,Most days I feel buoyant; sometimes I slip into cheerful before returning to optimistic. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.513,liveliness,
P059,28,2020-04-27T04:16:42,"Working on bedtime, avoiding restday, aiming for siesta. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.",0.507,sleep_recovery,
P059,29,2020-05-02T21:22:53,"I joined capstone, submitted portfolio, and iterated on internship. I took breaks and my sleep was solid last night.",0.469,learning_profdev,
P059,30,2020-05-03T01:11:12,Emotionally I am uncertain; it shifts toward depressed with bouts of hopeful. Some tasks are dragging and I'm a bit distracted.,0.471,emotional_state,
P059,31,2020-05-12T22:03:49,Commute note: ticket with congestion and a bit of congestion. Mentally drained; motivation is collapsing. Feeling cynical and detached from work.,0.522,commute_transportation,
P059,32,2020-05-13T16:52:16,Another overtime means more latenight and stress. Exhausted and overwhelmed by deadlines.,0.548,workload_burnout,
