person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P132,1,2020-01-15T03:44:33,"Lately I feel overwhelmed, sometimes overwhelmed, and occasionally serene. Sleep wasn't perfect and focus came in waves. Exhausted and overwhelmed by deadlines. Met a small milestone.",0.299,emotional_state,
P132,2,2020-01-21T03:30:33,"In groups I tend to be volunteer; at times I become volunteer, though I aim to stay decisive. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.205,social_boldness,
P132,3,2020-01-26T01:22:05,"For fun: writing and photography, experimenting with piano. Workload feels manageable and I made good progress. Took time to plan.",0.145,hobbies_creativity,
P132,4,2020-02-14T22:25:28,Weather: hail with ice; later saw drought. I took breaks and my sleep was solid last night.,0.247,weather_environment,
P132,5,2020-02-19T05:35:24,"We reviewed cashflow, adjusted for inflation, and watched loan. Pressure is noticeable but still under control. Feeling focused and energized today.",0.096,financial_stress_budgeting,
P132,6,2020-03-07T02:19:47,"Socially I act icebreaker, occasionally vocal, trying to remain assertive. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.",0.357,social_boldness,
P132,7,2020-03-07T06:57:37,Time to leisure and fully downtime. Progress is okay but I'm juggling competing priorities. Workload feels manageable and I made good progress.,0.346,recovery_holidays,
P132,8,2020-03-24T19:06:20,"Body check: cramps today, dealing with sorethroat and limber. Workload feels manageable and I made good progress.",0.189,physiological_state,
P132,9,2020-03-25T12:16:06,Commute note: tollbooth with construction and a bit of platform. I feel balanced and productive.,0.218,commute_transportation,
P132,10,2020-03-25T15:15:36,"Lately my selfview is appreciated, with moments of respected, moving toward doubt. Workload is crushing and sleep is awful.",0.396,social_self_esteem,
P132,11,2020-03-28T15:49:21,"Social plan: lunch, then gathering, lots of outing. I feel balanced and productive. I took breaks and my sleep was solid last night. Took time to plan.",0.283,social_events,
P132,12,2020-04-01T20:56:17,"My mood is jaunty, with periods of animated; I try to keep things upbeat. Feeling focused and energized today.",0.185,liveliness,
P132,13,2020-04-01T21:35:01,Energy feels enthused; occasionally peppy; aiming for spark. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.197,liveliness,
P132,14,2020-04-08T03:09:19,Tech note: ticket with server and a software. Team support is strong and communication is clear. Had a short walk.,0.248,technology_tools,
P132,15,2020-04-09T07:31:39,The recreation helped me weekend last week. I feel balanced and productive.,0.278,recovery_holidays,
P132,16,2020-04-11T14:52:39,Creative time included journaling plus writing and journaling. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.244,hobbies_creativity,
P132,17,2020-04-20T13:14:06,"My social energy is networking; I like companions, though I drift into chatty. Exhausted and overwhelmed by deadlines. Took time to plan.",0.323,sociability,
P132,18,2020-04-29T05:21:12,The strain and burnout make me crunchtime. I feel balanced and productive. Met a small milestone.,0.191,workload_burnout,
P132,19,2020-05-04T10:28:10,We had transit and ticket; the detour slowed everything. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.302,commute_transportation,
P132,20,2020-05-16T13:45:47,Tech note: network with software and a issue. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.408,technology_tools,
P132,21,2020-05-24T17:14:27,Time to pause and fully reset. Team support is strong and communication is clear. Back-to-back demands with no recovery time.,0.258,recovery_holidays,
P132,22,2020-05-25T01:04:54,Energy feels jaunty; occasionally tired; aiming for spirited. Confidence is high and tasks are clear. Had a short walk.,0.152,liveliness,
P132,23,2020-05-26T19:25:28,Last night had insomnia; today I felt alarm; tracking jetlag. Motivated about current projects and goals. Pressure is noticeable but still under control.,0.147,sleep_recovery,
P132,24,2020-05-27T14:18:32,We organized a hangout; there was conversation and later dinner. Feeling focused and energized today.,0.384,social_events,
P132,25,2020-05-28T23:29:16,The holiday helped me leisure last week. Team support is strong and communication is clear. Took time to plan.,0.336,recovery_holidays,
P132,26,2020-06-12T05:36:41,"I practiced singing, tried crochet, and explored journaling. Motivated about current projects and goals. Took time to plan.",0.317,hobbies_creativity,
P132,27,2020-06-28T06:33:09,"Body check: headache today, dealing with feverish and stomachache. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.",0.295,physiological_state,
P132,28,2020-07-05T19:27:07,Weather: cloud with frost; later saw heat. I took breaks and my sleep was solid last night.,0.408,weather_environment,
P132,29,2020-07-13T13:13:12,"Socially I act pitch, occasionally introduce, trying to remain outspoken. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself. Took time to plan.",0.334,social_boldness,
P132,30,2020-07-25T16:25:10,Meals were fiber; cravings for tea; tracked lunch. Confidence is high and tasks are clear.,0.275,nutrition_diet,
P132,31,2020-07-29T05:38:17,Day to day I am club; I seek chatty; sometimes I prefer connectedness. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself.,0.278,sociability,
P132,32,2020-07-31T18:48:09,"Socially I act visible, occasionally network, trying to remain visible. Workload feels manageable and I made good progress.",0.18,social_boldness,
P132,33,2020-08-08T03:23:40,"My mood is bright, with periods of energetic; I try to keep things spark. Some tasks are dragging and I'm a bit distracted.",0.188,liveliness,
P132,34,2020-08-25T00:57:23,"My social energy is gregarious; I like companionship, though I drift into gregarious. Today felt efficient with minimal distractions.",0.297,sociability,
P132,35,2020-08-25T23:00:05,We coordinated nanny and addressed nanny amid pickup. I took breaks and my sleep was solid last night.,0.229,caregiving_parenting,
P132,36,2020-08-27T11:59:36,"My social energy is community; I like companionship, though I drift into belonging. I feel balanced and productive. Sleep wasn't perfect and focus came in waves.",0.304,sociability,
P132,37,2020-08-30T18:33:34,There was restructure about a new directive in the statusupdate. Some tasks are dragging and I'm a bit distracted.,0.231,management_conflict,
P132,38,2020-09-01T23:46:22,The holiday helped me holiday last week. Feeling focused and energized today.,0.413,recovery_holidays,
P132,39,2020-09-30T01:04:26,"My mood has been serene, moving between depressed and overwhelmed. Feeling focused and energized today. Workload feels manageable and I made good progress.",0.16,emotional_state,
P132,40,2020-10-06T11:42:15,"We studied paper, practiced thesis, and presented thesis. Sleep wasn't perfect and focus came in waves.",0.299,learning_profdev,
P132,41,2020-10-12T21:03:01,Day to day I am affiliation; I seek sociable; sometimes I prefer cozy. Feeling focused and energized today. Took time to plan.,0.213,sociability,
P132,42,2020-10-27T20:58:08,"My social energy is bonding; I like approachable, though I drift into friendly. Team support is strong and communication is clear. Confidence is high and tasks are clear. Hydrated well.",0.158,sociability,
P132,43,2020-10-29T23:47:36,The overcapacity and latenight make me pressure. Back-to-back demands with no recovery time.,0.45,workload_burnout,
P132,44,2020-11-03T03:03:55,"My mood is positive, with periods of spry; I try to keep things sluggish. Motivated about current projects and goals. I'm coping but it's getting hectic.",0.129,liveliness,
P132,45,2020-11-24T06:38:22,Learning: lecture and course while preparing officehours. Progress is okay but I'm juggling competing priorities.,0.138,learning_profdev,
P132,46,2020-11-27T00:33:22,Meals were fiber; cravings for hydration; tracked leftovers. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.248,nutrition_diet,
P132,47,2020-12-04T03:15:12,"Lately I feel confident, sometimes motivated, and occasionally hopeful. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.187,emotional_state,
P132,48,2020-12-13T05:36:39,During meetings I am moderate; sometimes observer; working toward debate. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.363,social_boldness,
P132,49,2020-12-15T09:39:55,We organized a outing; there was friendgroup and later movienight. I'm coping but it's getting hectic. Team support is strong and communication is clear.,0.196,social_events,
P132,50,2020-12-31T18:13:28,Last night had restfulness; today I felt bedtime; tracking winddown. Team support is strong and communication is clear. Had a short walk.,0.155,sleep_recovery,
P132,51,2021-01-04T20:50:01,I plan a timeoff to finally retreat. Motivated about current projects and goals.,0.341,recovery_holidays,
P132,52,2021-01-13T18:43:32,Another strain means more backlog and overwork. Today felt efficient with minimal distractions. I feel balanced and productive. Met a small milestone.,0.31,workload_burnout,
P132,53,2021-01-19T17:17:29,Commute note: rushhour with pedestrian and a bit of rideshare. Today felt efficient with minimal distractions.,0.251,commute_transportation,
P132,54,2021-02-04T15:56:52,"My mood is lighthearted, with periods of engaged; I try to keep things jaunty. Motivated about current projects and goals.",0.179,liveliness,
P132,55,2021-02-12T10:54:44,Facing withholding and planning around latefee with cashenvelope. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time. Hydrated well.,0.24,financial_stress_budgeting,
P132,56,2021-02-13T12:20:26,Most days I feel spry; sometimes I slip into highenergy before returning to bubbly. Workload feels manageable and I made good progress.,0.2,liveliness,
P132,57,2021-03-06T13:16:05,The leisure helped me reset last week. I took breaks and my sleep was solid last night.,0.0,recovery_holidays,
P132,58,2021-03-12T18:40:03,Work update: launch with a probation after the appraisal. I feel balanced and productive.,0.147,work_changes,
P132,59,2021-03-27T10:37:11,During meetings I am volunteer; sometimes initiative; working toward facilitate. Team support is strong and communication is clear. Confidence is high and tasks are clear. Took time to plan.,0.232,social_boldness,
P132,60,2021-03-28T19:33:48,"We reviewed inflation, adjusted for taxes, and watched overdraft. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear. Had a short walk.",0.193,financial_stress_budgeting,
P132,61,2021-04-10T00:06:10,"My mood is lighthearted, with periods of dynamic; I try to keep things spry. Feeling focused and energized today.",0.255,liveliness,
P132,62,2021-04-18T01:38:29,"In groups I tend to be introduce; at times I become vocal, though I aim to stay selfstarter. Feeling focused and energized today.",0.0,social_boldness,
P132,63,2021-06-05T01:38:13,Energy feels buoyant; occasionally animated; aiming for eager. I feel balanced and productive. Met a small milestone.,0.077,liveliness,
P132,64,2021-06-07T14:26:35,"We hit a backlog, received rescope, and started appraisal. Today felt efficient with minimal distractions. Deadlines are stacking up; I'm pacing myself.",0.186,work_changes,
P132,65,2021-06-11T04:16:46,I feel connectedness and enjoy approachable; when tired I lean toward teamwork. Today felt efficient with minimal distractions. Feeling focused and energized today. Met a small milestone.,0.204,sociability,
P132,66,2021-06-12T02:10:59,Emotionally I am hopeful; it shifts toward reflective with bouts of energized. Team support is strong and communication is clear.,0.0,emotional_state,
P132,67,2021-06-17T21:51:25,Set up deploy; encountered router; shipped bug. Motivated about current projects and goals.,0.127,technology_tools,
P132,68,2021-06-30T00:23:29,We had construction and subway; the pedestrian slowed everything. Workload feels manageable and I made good progress.,0.099,commute_transportation,
P132,69,2021-07-06T15:13:36,"For fun: calligraphy and origami, experimenting with journaling. I took breaks and my sleep was solid last night. Feeling focused and energized today. Had a short walk.",0.123,hobbies_creativity,
P132,70,2021-07-07T05:46:11,Today involved recital; later summercamp; some lunchbox as well. Team support is strong and communication is clear. Hydrated well.,0.146,caregiving_parenting,
P132,71,2021-07-13T16:34:00,"Working on noise, avoiding siesta, aiming for caffeinecutoff. I'm coping but it's getting hectic. I'm coping but it's getting hectic.",0.238,sleep_recovery,
P132,72,2021-07-19T05:08:05,My selfesteem feels accepted; it drifts toward proud and back to optimistic. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.193,social_self_esteem,
P132,73,2021-07-21T23:58:48,Today involved aftercare; later aftercare; some dropoff as well. Progress is okay but I'm juggling competing priorities. Workload feels manageable and I made good progress.,0.213,caregiving_parenting,
P132,74,2021-07-24T16:28:40,Time to getaway and fully timeoff. I feel balanced and productive. Struggling to concentrate; tasks feel impossible.,0.304,recovery_holidays,
P132,75,2021-07-24T22:02:30,Time to retreat and fully vacation. Workload feels manageable and I made good progress. Feeling focused and energized today. Hydrated well.,0.197,recovery_holidays,
P132,76,2021-08-04T16:35:32,Day to day I am companions; I seek community; sometimes I prefer isolation. Feeling focused and energized today. Hydrated well.,0.13,sociability,
P132,77,2021-08-14T14:04:35,Emotionally I am discouraged; it shifts toward hopeful with bouts of fulfilled. I feel balanced and productive. Pressure is noticeable but still under control.,0.336,emotional_state,
P132,78,2021-08-22T11:48:22,During meetings I am challenge; sometimes pitch; working toward outspoken. Some tasks are dragging and I'm a bit distracted.,0.401,social_boldness,
P132,79,2021-09-03T06:19:38,Emotionally I am serene; it shifts toward depressed with bouts of included. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive. Took time to plan.,0.196,emotional_state,
P132,80,2021-09-14T03:07:32,"My mood has been confident, moving between uncertain and calm. Confidence is high and tasks are clear.",0.229,emotional_state,
P132,81,2021-10-11T06:53:02,Personal update: caregiverrole and dealing with award while planning for promotion. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.202,personal_events,travelmove
P132,82,2021-10-17T01:30:46,Weather: rain with stormsurge; later saw heat. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.162,weather_environment,
P132,83,2021-10-23T11:17:35,"Lately my selfview is supported, with moments of timid, moving toward imposter. Team support is strong and communication is clear.",0.003,social_self_esteem,
P132,84,2021-10-24T18:57:07,Day to day I am reclusive; I seek chatty; sometimes I prefer networking. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.,0.148,sociability,
P132,85,2021-11-09T01:18:17,"In groups I tend to be icebreaker; at times I become facilitate, though I aim to stay firstmove. Workload feels manageable and I made good progress. Team support is strong and communication is clear.",0.131,social_boldness,
P132,86,2021-11-14T02:44:35,Most days I feel blue; sometimes I slip into spirited before returning to gloomy. Pressure is noticeable but still under control. Motivated about current projects and goals. Hydrated well.,0.208,liveliness,
P132,87,2021-11-19T11:43:03,Facing paycheck and planning around emergencyfund with overdraft. Burnout is spiking; I can't keep up. Motivated about current projects and goals.,0.283,financial_stress_budgeting,
P132,88,2021-11-20T15:55:32,Personal update: moved and dealing with moved while planning for wedding. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals. Had a short walk.,0.169,personal_events,anniversary
P132,89,2021-12-10T16:46:44,The approval caused hiringfreeze and more stakeholder. Feeling focused and energized today. Motivated about current projects and goals. Took time to plan.,0.278,management_conflict,
P132,90,2021-12-16T02:23:18,Facing inflation and planning around allowance with credit. Progress is okay but I'm juggling competing priorities. Feeling cynical and detached from work.,0.264,financial_stress_budgeting,
P132,91,2022-01-04T14:57:56,I plan a meditation to finally sightseeing. Workload feels manageable and I made good progress.,0.317,recovery_holidays,
P132,92,2022-01-05T17:23:29,Forecast showed heat; we had mudslide; brief sunshine. Team support is strong and communication is clear. Confidence is high and tasks are clear. Met a small milestone.,0.174,weather_environment,
P132,93,2022-01-18T05:24:06,The approval caused decision and more decision. Feeling focused and energized today. Hydrated well.,0.197,management_conflict,
P132,94,2022-01-19T01:10:31,"Socially I act challenge, occasionally facilitate, trying to remain lead. I feel balanced and productive. Team support is strong and communication is clear. Met a small milestone.",0.149,social_boldness,
P132,95,2022-02-21T16:20:29,Energy feels peppy; occasionally dull; aiming for eager. Some tasks are dragging and I'm a bit distracted.,0.369,liveliness,
P132,96,2022-03-24T00:51:55,I feel companions and enjoy reclusive; when tired I lean toward outgoing. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.059,sociability,
P132,97,2022-03-30T21:33:00,"My social energy is friendly; I like chatty, though I drift into welcoming. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.191,sociability,
P132,98,2022-04-11T15:13:43,Set up server; encountered monitoring; shipped database. Feeling focused and energized today. Took time to plan.,0.067,technology_tools,
P132,99,2022-04-25T02:45:01,Set up hotspot; encountered alert; shipped wifi. Burnout is spiking; I can't keep up. Took time to plan.,0.238,technology_tools,
P132,100,2022-04-27T12:28:47,We had tollbooth and schedule; the detector slowed everything. Sleep wasn't perfect and focus came in waves. Motivated about current projects and goals.,0.272,commute_transportation,
P132,101,2022-05-13T14:26:13,I plan a reset to finally getaway. Confidence is high and tasks are clear. Motivated about current projects and goals. Took time to plan.,0.126,recovery_holidays,
P132,102,2022-05-26T02:54:53,I feel gregarious and enjoy teamwork; when tired I lean toward togetherness. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.31,sociability,
P132,103,2022-06-04T23:16:57,I feel solitude and enjoy connectedness; when tired I lean toward community. Workload feels manageable and I made good progress.,0.15,sociability,
P132,104,2022-06-10T07:47:15,I plan a sabbatical to finally reset. Sleep wasn't perfect and focus came in waves. Motivated about current projects and goals. Met a small milestone.,0.214,recovery_holidays,
P132,105,2022-06-22T07:30:22,Money update: emergencyfund and debt while tracking loan. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.,0.198,financial_stress_budgeting,
P132,106,2022-07-05T08:45:05,The relaxation helped me timeoff last week. Team support is strong and communication is clear. I feel balanced and productive.,0.234,recovery_holidays,
P132,107,2022-07-05T19:43:35,Noticed limber and episodes of fatigue alongside refreshed. I'm coping but it's getting hectic. Today felt efficient with minimal distractions. Met a small milestone.,0.247,physiological_state,
P132,108,2022-08-04T16:10:47,I feel bonding and enjoy cozy; when tired I lean toward asocial. Today felt efficient with minimal distractions.,0.085,sociability,
P132,109,2022-08-05T12:51:28,I plan a mindfulness to finally weekend. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.,0.333,recovery_holidays,
P132,110,2022-08-13T07:25:11,Energy feels bright; occasionally weary; aiming for spiritless. Pressure is noticeable but still under control.,0.386,liveliness,
P132,111,2022-08-16T04:59:12,Most days I feel lighthearted; sometimes I slip into weary before returning to motivated. Team support is strong and communication is clear. Hydrated well.,0.199,liveliness,
P132,112,2022-08-20T10:45:06,"We reviewed expensecap, adjusted for mortgage, and watched cashflow. Confidence is high and tasks are clear.",0.124,financial_stress_budgeting,
P132,113,2022-08-21T10:14:48,Emotionally I am hopeful; it shifts toward serene with bouts of wistful. Some tasks are dragging and I'm a bit distracted. Progress is okay but I'm juggling competing priorities.,0.124,emotional_state,
P132,114,2022-08-28T04:56:24,Commute note: signalupgrade with carpool and a bit of pedestrian. Workload feels manageable and I made good progress.,0.329,commute_transportation,
P132,115,2022-09-05T13:09:31,I feel worthwhile about myself; sometimes proud; overall aiming to stay appreciated. Deadlines are stacking up; I'm pacing myself.,0.264,social_self_esteem,
P132,116,2022-09-13T05:38:11,"Social plan: conversation, then colleague, lots of festival. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves.",0.204,social_events,
P132,117,2022-09-17T16:44:39,The therapy led to discharge; monitoring physical. Feeling focused and energized today. Met a small milestone.,0.213,medical_wellbeing,
P132,118,2022-09-23T09:30:30,Another multitasking means more weariness and frustration. Team support is strong and communication is clear. Met a small milestone.,0.058,workload_burnout,
P132,119,2022-09-27T04:10:17,Meals were vitamins; cravings for groceries; tracked heartburn. Energy is uneven and I'm working through minor setbacks.,0.229,nutrition_diet,
P132,120,2022-10-02T02:24:52,We coordinated storytime and addressed babysitter amid school. I took breaks and my sleep was solid last night. Met a small milestone.,0.161,caregiving_parenting,
P132,121,2022-10-08T19:43:59,The respite helped me pause last week. Sleep wasn't perfect and focus came in waves.,0.174,recovery_holidays,
P132,122,2022-10-10T16:46:23,Most days I feel bubbly; sometimes I slip into lively before returning to zestful. Progress is okay but I'm juggling competing priorities.,0.29,liveliness,
P132,123,2022-10-14T14:40:31,I plan a vacation to finally leisure. Feeling focused and energized today. Met a small milestone.,0.318,recovery_holidays,
P132,124,2022-10-24T16:30:52,"We hit a promotion, received OKR, and started review. Sleep wasn't perfect and focus came in waves. Workload feels manageable and I made good progress. Took time to plan.",0.26,work_changes,
P132,125,2022-11-12T09:28:16,I feel welcoming and enjoy networking; when tired I lean toward coolness. I took breaks and my sleep was solid last night. Hydrated well.,0.227,sociability,
P132,126,2022-11-23T15:38:05,Health update: vaccination and sideeffects with notes about vaccination. Motivated about current projects and goals.,0.128,medical_wellbeing,
P132,127,2022-11-24T22:59:43,Weather: storm with lightning; later saw flood. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.103,weather_environment,
P132,128,2022-11-24T23:29:38,I plan a unplug to finally vacation. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.182,recovery_holidays,
P132,129,2022-11-28T19:03:08,I plan a rest to finally break. Progress is okay but I'm juggling competing priorities.,0.204,recovery_holidays,
P132,130,2022-12-01T22:48:13,Another overcapacity means more overwork and strain. Mentally drained; motivation is collapsing.,0.301,workload_burnout,
P132,131,2022-12-02T17:39:24,Most days I feel lively; sometimes I slip into spry before returning to spry. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.255,liveliness,
P132,132,2022-12-27T10:11:30,Most days I feel upbeat; sometimes I slip into jaunty before returning to downcast. Today felt efficient with minimal distractions.,0.176,liveliness,
P132,133,2022-12-28T17:25:28,Discussed symptom and started sideeffects to address telehealth. Today felt efficient with minimal distractions. Hydrated well.,0.169,medical_wellbeing,
P132,134,2023-01-01T05:48:24,Weather: mist with drought; later saw hail. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic. Met a small milestone.,0.274,weather_environment,
