person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P477,1,2020-01-18T19:53:50,Most days I feel spark; sometimes I slip into spirited before returning to cheerful. Today felt efficient with minimal distractions. Hydrated well.,0.343,liveliness,
P477,2,2020-01-22T06:37:27,I plan a break to finally vacation. I feel balanced and productive.,0.437,recovery_holidays,
P477,3,2020-01-25T16:09:24,Caught bus; then construction; finally arrived after accident. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.343,commute_transportation,
P477,4,2020-02-02T03:55:16,Caught laneclosure; then ticket; finally arrived after bus. I took breaks and my sleep was solid last night. Back-to-back demands with no recovery time.,0.361,commute_transportation,
P477,5,2020-02-08T22:08:55,Time to respite and fully recover. Some tasks are dragging and I'm a bit distracted.,0.429,recovery_holidays,
P477,6,2020-02-10T13:20:13,Caught traffic; then detour; finally arrived after rushhour. Workload is crushing and sleep is awful.,0.465,commute_transportation,
P477,7,2020-02-14T02:48:11,"We reviewed debt, adjusted for credit, and watched inflation. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.",0.622,financial_stress_budgeting,
P477,8,2020-02-16T12:28:31,Another backlog means more pressure and latenight. Exhausted and overwhelmed by deadlines.,0.615,workload_burnout,
P477,9,2020-02-22T09:10:51,We organized a host; there was invite and later gamenight. Burnout is spiking; I can't keep up.,0.55,social_events,
P477,10,2020-03-02T09:13:22,We had transit and rushhour; the parking slowed everything. Feeling cynical and detached from work.,0.457,commute_transportation,
P477,11,2020-03-22T21:03:59,Discussed telehealth and started followup to address screening. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself.,0.356,medical_wellbeing,
P477,12,2020-03-31T13:54:41,Had a movienight with friends and a host; it led to guest. Sleep wasn't perfect and focus came in waves.,0.601,social_events,
P477,13,2020-04-04T22:18:21,Emotionally I am serene; it shifts toward depressed with bouts of overwhelmed. Feeling focused and energized today.,0.445,emotional_state,
P477,14,2020-04-07T19:28:41,"In groups I tend to be proactive; at times I become initiative, though I aim to stay organize. Today felt efficient with minimal distractions.",0.364,social_boldness,
P477,15,2020-04-14T22:25:00,"Socially I act network, occasionally host, trying to remain frontfoot. Workload feels manageable and I made good progress. Pressure is noticeable but still under control.",0.355,social_boldness,
P477,16,2020-05-05T00:03:55,"My mood is spirited, with periods of lighthearted; I try to keep things upbeat. Pressure is noticeable but still under control. Pressure is noticeable but still under control.",0.545,liveliness,
P477,17,2020-05-07T13:43:25,Emotionally I am relieved; it shifts toward anxious with bouts of fulfilled. Workload feels manageable and I made good progress.,0.19,emotional_state,
P477,18,2020-05-08T07:58:34,"My social energy is chatty; I like companionship, though I drift into companionship. I took breaks and my sleep was solid last night.",0.429,sociability,
P477,19,2020-05-08T14:08:19,"My mood is optimistic, with periods of lighthearted; I try to keep things vibrant. Energy is uneven and I'm working through minor setbacks. Some tasks are dragging and I'm a bit distracted.",0.515,liveliness,
P477,20,2020-05-10T03:32:23,"Most days I feel bright; sometimes I slip into energetic before returning to enthused. Stressed, irritable, and falling behind. Feeling focused and energized today.",0.47,liveliness,
P477,21,2020-05-10T16:30:02,I plan a unplug to finally holiday. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.,0.611,recovery_holidays,
P477,22,2020-05-16T17:30:57,Money update: savings and allowance while tracking expensecap. Motivated about current projects and goals. Feeling cynical and detached from work.,0.448,financial_stress_budgeting,
P477,23,2020-05-17T04:19:17,During meetings I am facilitate; sometimes sidelines; working toward vocal. Struggling to concentrate; tasks feel impossible. I feel balanced and productive.,0.349,social_boldness,
P477,24,2020-05-18T19:41:05,Today involved storytime; later diapers; some feeding as well. Workload is crushing and sleep is awful.,0.583,caregiving_parenting,
