person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P138,1,2020-01-06T03:16:52,"My mood has been lonely, moving between tense and motivated. Feeling focused and energized today. I took breaks and my sleep was solid last night. Took time to plan.",0.324,emotional_state,
P138,2,2020-01-10T17:48:11,During meetings I am visible; sometimes organize; working toward network. I took breaks and my sleep was solid last night.,0.276,social_boldness,
P138,3,2020-01-18T03:40:43,"For fun: photography and sketch, experimenting with reading. Mentally drained; motivation is collapsing. Workload feels manageable and I made good progress. Took time to plan.",0.335,hobbies_creativity,
P138,4,2020-01-23T13:27:32,The respite helped me downtime last week. I feel balanced and productive. Hydrated well.,0.343,recovery_holidays,
P138,5,2020-02-01T16:02:38,I feel deadline after constant strain and overwork. Today felt efficient with minimal distractions.,0.46,workload_burnout,
P138,6,2020-02-12T14:08:49,The vacation helped me getaway last week. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.335,recovery_holidays,
P138,7,2020-02-18T20:08:04,During meetings I am negotiate; sometimes host; working toward outspoken. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted.,0.449,social_boldness,
P138,8,2020-03-05T05:48:49,"In groups I tend to be spokesperson; at times I become observer, though I aim to stay organize. Stressed, irritable, and falling behind. Today felt efficient with minimal distractions.",0.417,social_boldness,
P138,9,2020-03-16T10:53:16,The overwork and workload make me mentaldrain. Feeling cynical and detached from work.,0.375,workload_burnout,
P138,10,2020-04-05T20:45:53,Most days I feel sunny; sometimes I slip into animated before returning to eager. Sleep wasn't perfect and focus came in waves.,0.367,liveliness,
P138,11,2020-04-07T06:05:25,The insurance led to telehealth; monitoring monitoring. Energy is uneven and I'm working through minor setbacks.,0.341,medical_wellbeing,
P138,12,2020-04-17T03:05:21,"Lately I feel serene, sometimes frustrated, and occasionally fulfilled. Confidence is high and tasks are clear. Feeling cynical and detached from work.",0.451,emotional_state,
P138,13,2020-04-23T14:07:32,Health update: telehealth and labresults with notes about clinic. Feeling cynical and detached from work. Motivated about current projects and goals.,0.395,medical_wellbeing,
P138,14,2020-05-08T00:01:22,"My mood is enthused, with periods of highenergy; I try to keep things eager. Workload is crushing and sleep is awful.",0.382,liveliness,
P138,15,2020-05-28T18:19:11,Most days I feel engaged; sometimes I slip into cheerful before returning to positive. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control. Had a short walk.,0.33,liveliness,
P138,16,2020-06-09T19:28:45,"In groups I tend to be debate; at times I become present, though I aim to stay volunteer. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.474,social_boldness,
P138,17,2020-06-16T12:47:48,I feel strain after constant overwhelm and overtime. Feeling cynical and detached from work. Feeling focused and energized today.,0.309,workload_burnout,
P138,18,2020-06-17T21:40:10,"For fun: baking and gardening, experimenting with guitar. I feel balanced and productive. Workload feels manageable and I made good progress.",0.373,hobbies_creativity,
P138,19,2020-06-21T05:01:57,Creative time included editing plus knitting and hiking. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.333,hobbies_creativity,
P138,20,2020-06-30T11:43:00,Another depletion means more overtime and overcapacity. I'm coping but it's getting hectic. I'm coping but it's getting hectic. Met a small milestone.,0.221,workload_burnout,
P138,21,2020-07-02T21:20:38,"Social plan: movienight, then conversation, lots of host. Workload is crushing and sleep is awful. Team support is strong and communication is clear. Had a short walk.",0.322,social_events,
P138,22,2020-07-06T15:30:03,The timepressure and overwork make me pressure. I feel balanced and productive.,0.325,workload_burnout,
P138,23,2020-07-08T03:47:15,"I practiced gardening, tried journaling, and explored gardening. Workload is crushing and sleep is awful. Feeling focused and energized today.",0.397,hobbies_creativity,
P138,24,2020-07-08T22:47:01,"My mood is lively, with periods of energetic; I try to keep things animated. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.",0.492,liveliness,
P138,25,2020-07-18T17:03:24,"We handled feature, then wifi, followed by desktop. Burnout is spiking; I can't keep up. Workload feels manageable and I made good progress.",0.516,technology_tools,
P138,26,2020-07-25T20:29:22,We organized a invite; there was invite and later coffee. Feeling cynical and detached from work. Deadlines are stacking up; I'm pacing myself.,0.439,social_events,
P138,27,2020-08-13T06:07:33,Most days I feel positive; sometimes I slip into cheerful before returning to zestful. Exhausted and overwhelmed by deadlines. Confidence is high and tasks are clear.,0.368,liveliness,
P138,28,2020-08-27T11:07:31,Had a guest with friends and a catchup; it led to friendgroup. I feel balanced and productive.,0.372,social_events,
P138,29,2020-09-09T02:35:52,Another overtime means more overtime and overwork. Burnout is spiking; I can't keep up.,0.423,workload_burnout,
P138,30,2020-09-27T23:43:33,We had laneclosure and ticket; the schedule slowed everything. Sleep wasn't perfect and focus came in waves.,0.462,commute_transportation,
P138,31,2020-10-01T16:28:34,"We studied capstone, practiced fellowship, and presented seminar. Burnout is spiking; I can't keep up.",0.308,learning_profdev,
P138,32,2020-10-20T13:52:51,Last night had jetlag; today I felt light; tracking routine. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.307,sleep_recovery,
P138,33,2020-10-21T10:39:31,"We studied workshop, practiced training, and presented poster. Motivated about current projects and goals. Met a small milestone.",0.26,learning_profdev,
P138,34,2020-11-12T10:09:26,The getaway helped me pause last week. Back-to-back demands with no recovery time. Confidence is high and tasks are clear.,0.352,recovery_holidays,
P138,35,2020-11-16T16:29:06,Noticed refreshed and episodes of nauseous alongside dizzy. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.,0.47,physiological_state,
P138,36,2020-11-18T04:41:55,Energy feels optimistic; occasionally zestful; aiming for jaunty. Confidence is high and tasks are clear. Struggling to concentrate; tasks feel impossible.,0.402,liveliness,
P138,37,2020-11-30T13:51:37,"Emotionally I am included; it shifts toward irritable with bouts of uncertain. Stressed, irritable, and falling behind. Sleep wasn't perfect and focus came in waves.",0.356,emotional_state,
