person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P351,1,2020-01-28T22:50:15,Last night had light; today I felt melatonin; tracking routine. I feel balanced and productive. Workload feels manageable and I made good progress.,0.05,sleep_recovery,
P351,2,2020-01-30T23:20:39,"Working on nightmare, avoiding insomnia, aiming for routine. Team support is strong and communication is clear. Feeling focused and energized today.",0.093,sleep_recovery,
P351,3,2020-02-09T00:53:37,"My social energy is cozy; I like collaboration, though I drift into warm. Team support is strong and communication is clear. Motivated about current projects and goals. Hydrated well.",0.072,sociability,
P351,4,2020-03-03T17:56:28,Creative time included poetry plus calligraphy and gardening. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.072,hobbies_creativity,
P351,5,2020-03-14T18:08:35,Last night had nightmare; today I felt noise; tracking restday. I feel balanced and productive. Today felt efficient with minimal distractions.,0.052,sleep_recovery,
P351,6,2020-03-15T02:29:54,"In groups I tend to be proactive; at times I become lead, though I aim to stay volunteer. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear.",0.078,social_boldness,
P351,7,2020-03-26T07:11:36,"In groups I tend to be challenge; at times I become host, though I aim to stay spokesperson. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.",0.092,social_boldness,
P351,8,2020-03-30T13:45:09,"Socially I act pitch, occasionally debate, trying to remain icebreaker. Workload feels manageable and I made good progress.",0.0,social_boldness,
P351,9,2020-04-18T06:52:53,"We handled issue, then wifi, followed by automation. Confidence is high and tasks are clear.",0.038,technology_tools,
P351,10,2020-04-18T15:20:28,Time to recreation and fully weekend. Workload feels manageable and I made good progress. Met a small milestone.,0.108,recovery_holidays,
P351,11,2020-04-20T03:06:25,"My mood is cheerful, with periods of cheerful; I try to keep things vibrant. Today felt efficient with minimal distractions. I feel balanced and productive. Hydrated well.",0.04,liveliness,
P351,12,2020-04-28T12:59:39,"We reviewed surpriseexpense, adjusted for overdraft, and watched allowance. I'm coping but it's getting hectic.",0.07,financial_stress_budgeting,
P351,13,2020-05-18T10:03:18,Day to day I am togetherness; I seek cozy; sometimes I prefer friendly. Today felt efficient with minimal distractions.,0.093,sociability,
P351,14,2020-06-13T00:37:57,Day to day I am cozy; I seek mingling; sometimes I prefer gregarious. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.048,sociability,
P351,15,2020-06-22T01:55:43,Caught pedestrian; then construction; finally arrived after detainment. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted.,0.023,commute_transportation,
P351,16,2020-06-26T03:22:12,Caught platform; then detour; finally arrived after commute. I feel balanced and productive. I feel balanced and productive. Hydrated well.,0.035,commute_transportation,
P351,17,2020-07-07T20:48:21,Sleep update: slumber and melatonin with notes on insomnia. Confidence is high and tasks are clear.,0.063,sleep_recovery,
P351,18,2020-07-14T10:10:50,Day to day I am welcoming; I seek homebound; sometimes I prefer gathering. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night. Had a short walk.,0.0,sociability,
P351,19,2020-08-11T02:28:00,Had a party with friends and a disagreement; it led to meetup. Today felt efficient with minimal distractions. Motivated about current projects and goals.,0.085,social_events,
P351,20,2020-09-03T12:25:09,"We reviewed latefee, adjusted for credit, and watched savings. I took breaks and my sleep was solid last night. Met a small milestone.",0.038,financial_stress_budgeting,
P351,21,2020-09-11T04:54:21,I feel connectedness and enjoy smalltalk; when tired I lean toward reserved. Motivated about current projects and goals.,0.1,sociability,
P351,22,2020-09-14T13:42:20,Noticed feverish and episodes of energized alongside energized. I took breaks and my sleep was solid last night.,0.0,physiological_state,
P351,23,2020-09-16T11:32:33,"I practiced cooking, tried guitar, and explored pottery. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Met a small milestone.",0.062,hobbies_creativity,
P351,24,2020-09-18T17:43:09,Commute note: construction with speedlimit and a bit of transit. I feel balanced and productive. Today felt efficient with minimal distractions.,0.008,commute_transportation,
P351,25,2020-09-24T09:18:59,"Socially I act assertive, occasionally negotiate, trying to remain challenge. I feel balanced and productive. Met a small milestone.",0.141,social_boldness,
P351,26,2020-09-24T13:38:39,The overwhelm and backlog make me stress. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.017,workload_burnout,
P351,27,2020-09-27T06:00:27,Most days I feel zestful; sometimes I slip into optimistic before returning to lively. Workload feels manageable and I made good progress.,0.0,liveliness,
P351,28,2020-10-06T05:37:19,I plan a retreat to finally vacation. I feel balanced and productive. I feel balanced and productive.,0.12,recovery_holidays,
P351,29,2020-10-06T20:32:12,Emotionally I am fulfilled; it shifts toward excluded with bouts of grateful. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear. Had a short walk.,0.092,emotional_state,
P351,30,2020-11-17T04:55:49,"Socially I act introduce, occasionally moderate, trying to remain proactive. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.122,social_boldness,
P351,31,2020-12-09T16:33:49,I feel competent about myself; sometimes included; overall aiming to stay optimistic. I feel balanced and productive. Team support is strong and communication is clear. Hydrated well.,0.091,social_self_esteem,
P351,32,2020-12-21T02:57:52,I feel collaboration and enjoy gregarious; when tired I lean toward chatty. Team support is strong and communication is clear. Team support is strong and communication is clear. Had a short walk.,0.09,sociability,
P351,33,2020-12-26T01:32:24,Time to break and fully reset. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.07,recovery_holidays,
P351,34,2021-01-19T07:57:00,Last night had nightmare; today I felt dream; tracking nightmare. Workload feels manageable and I made good progress.,0.021,sleep_recovery,
P351,35,2021-01-20T23:23:38,Most days I feel cheerful; sometimes I slip into spark before returning to enthused. Confidence is high and tasks are clear. Met a small milestone.,0.0,liveliness,
P351,36,2021-01-28T12:26:19,Caught commute; then detour; finally arrived after carpool. Confidence is high and tasks are clear. Confidence is high and tasks are clear. Hydrated well.,0.061,commute_transportation,
P351,37,2021-02-24T10:53:08,Most days I feel animated; sometimes I slip into cheerful before returning to cheerful. I feel balanced and productive.,0.004,liveliness,
P351,38,2021-03-16T18:11:58,We had commute and timetable; the construction slowed everything. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.,0.0,commute_transportation,
P351,39,2021-03-17T10:29:46,Last night had wakeup; today I felt noise; tracking undersleep. Feeling focused and energized today. Confidence is high and tasks are clear.,0.09,sleep_recovery,
P351,40,2021-03-21T12:19:16,During meetings I am frontfoot; sometimes present; working toward present. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Met a small milestone.,0.065,social_boldness,
P351,41,2021-03-21T14:52:37,Another workload means more overcapacity and overwhelm. Confidence is high and tasks are clear. I'm coping but it's getting hectic. Had a short walk.,0.094,workload_burnout,
P351,42,2021-03-31T16:59:42,"Lately I feel pessimistic, sometimes fulfilled, and occasionally hopeful. I took breaks and my sleep was solid last night.",0.041,emotional_state,
P351,43,2021-05-21T11:16:51,I feel teamwork and enjoy cozy; when tired I lean toward companionship. I feel balanced and productive.,0.089,sociability,
P351,44,2021-05-22T05:18:12,Noticed stomachache and episodes of congestion alongside strong. Team support is strong and communication is clear. I feel balanced and productive. Met a small milestone.,0.033,physiological_state,
P351,45,2021-05-28T21:24:18,Commute note: schedule with traffic and a bit of detour. I'm coping but it's getting hectic. Feeling focused and energized today.,0.062,commute_transportation,
P351,46,2021-06-07T20:26:35,"Socially I act vocal, occasionally challenge, trying to remain proactive. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.",0.129,social_boldness,
P351,47,2021-06-18T21:16:08,Noticed headache and episodes of dehydration alongside feverish. I took breaks and my sleep was solid last night.,0.003,physiological_state,
P351,48,2021-06-24T02:19:11,"My social energy is smalltalk; I like warm, though I drift into welcoming. I feel balanced and productive. Hydrated well.",0.009,sociability,
P351,49,2021-07-15T09:34:21,Most days I feel engaged; sometimes I slip into vibrant before returning to motivated. Feeling focused and energized today. Motivated about current projects and goals. Hydrated well.,0.045,liveliness,
P351,50,2021-07-15T10:00:10,"I joined syllabus, submitted exam, and iterated on residency. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.",0.007,learning_profdev,
P351,51,2021-07-20T20:14:05,"I practiced watercolor, tried pottery, and explored painting. I feel balanced and productive. I took breaks and my sleep was solid last night. Met a small milestone.",0.02,hobbies_creativity,
P351,52,2021-07-28T11:56:16,"Parenting: aftercare plus screentime, and we handled storytime. I feel balanced and productive.",0.014,caregiving_parenting,
P351,53,2021-08-03T10:35:17,Day to day I am community; I seek chatty; sometimes I prefer chatty. Workload feels manageable and I made good progress.,0.056,sociability,
P351,54,2021-08-07T20:53:32,Energy feels buoyant; occasionally optimistic; aiming for lively. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.042,liveliness,
P351,55,2021-08-16T05:16:06,"We reviewed cashflow, adjusted for cashflow, and watched overdraft. Today felt efficient with minimal distractions. Took time to plan.",0.0,financial_stress_budgeting,
P351,56,2021-08-21T00:41:29,"Socially I act moderate, occasionally network, trying to remain assertive. Workload feels manageable and I made good progress.",0.006,social_boldness,
P351,57,2021-09-22T20:43:05,Most days I feel zestful; sometimes I slip into vibrant before returning to glum. Team support is strong and communication is clear.,0.133,liveliness,
P351,58,2021-09-30T22:36:33,I feel outgoing and enjoy bonding; when tired I lean toward companions. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.098,sociability,
P351,59,2021-10-01T00:14:23,I feel sociable and enjoy withdrawal; when tired I lean toward warm. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Had a short walk.,0.028,sociability,
P351,60,2021-10-01T10:53:50,During meetings I am network; sometimes icebreaker; working toward network. Feeling focused and energized today.,0.043,social_boldness,
P351,61,2021-10-07T06:14:22,The recreation helped me respite last week. I feel balanced and productive. Motivated about current projects and goals.,0.031,recovery_holidays,
P351,62,2021-10-24T04:49:04,Conditions were mist; alerts for humidity; some hail. Pressure is noticeable but still under control. Hydrated well.,0.097,weather_environment,
P351,63,2021-10-29T11:03:29,Creative time included baking plus pottery and watercolor. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.054,hobbies_creativity,
P351,64,2021-11-01T21:40:32,Last night had oversleep; today I felt light; tracking earplugs. I took breaks and my sleep was solid last night.,0.1,sleep_recovery,
P351,65,2021-11-18T18:45:41,Last night had blackoutcurtains; today I felt earlyrise; tracking dream. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.,0.009,sleep_recovery,
