person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P077,1,2020-01-09T00:29:10,The pause helped me getaway last week. I feel balanced and productive. I feel balanced and productive.,0.567,recovery_holidays,
P077,2,2020-01-09T20:11:53,Work update: reprimand with a deadline after the offboarding. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.,0.421,work_changes,
P077,3,2020-01-16T12:11:15,Money update: paycheck and surpriseexpense while tracking deduction. Exhausted and overwhelmed by deadlines.,0.53,financial_stress_budgeting,
P077,4,2020-01-28T03:08:51,Time to downtime and fully weekend. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.,0.592,recovery_holidays,
P077,5,2020-01-30T01:00:41,Time to leisure and fully retreat. Mentally drained; motivation is collapsing. Feeling cynical and detached from work.,0.499,recovery_holidays,
P077,6,2020-01-30T19:07:16,We organized a catchup; there was party and later outing. Burnout is spiking; I can't keep up.,0.473,social_events,
P077,7,2020-02-05T05:02:45,During meetings I am introduce; sometimes pitch; working toward icebreaker. Sleep wasn't perfect and focus came in waves.,0.516,social_boldness,
P077,8,2020-02-08T20:46:58,Noticed cramps and episodes of stomachache alongside refreshed. Sleep wasn't perfect and focus came in waves.,0.786,physiological_state,
P077,9,2020-02-25T23:54:55,The holiday helped me reset last week. Mentally drained; motivation is collapsing.,0.59,recovery_holidays,
P077,10,2020-02-28T16:24:49,"Body check: sore today, dealing with refreshed and headache. Stressed, irritable, and falling behind.",0.443,physiological_state,
P077,11,2020-03-01T00:40:15,Creative time included singing plus calligraphy and reading. Exhausted and overwhelmed by deadlines.,0.569,hobbies_creativity,
P077,12,2020-03-02T09:44:17,Day to day I am club; I seek loner; sometimes I prefer collaboration. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.675,sociability,
P077,13,2020-03-19T11:23:41,"My social energy is welcoming; I like companions, though I drift into meetups. Workload feels manageable and I made good progress.",0.465,sociability,
P077,14,2020-03-22T03:01:12,"My social energy is meetups; I like gathering, though I drift into chatty. Stressed, irritable, and falling behind.",0.58,sociability,
P077,15,2020-03-28T15:38:16,"My mood is peppy, with periods of bright; I try to keep things dynamic. Confidence is high and tasks are clear.",0.557,liveliness,
P077,16,2020-04-16T08:00:13,There was manager about a new deadlinechange in the decision. Burnout is spiking; I can't keep up. Motivated about current projects and goals.,0.371,management_conflict,
P077,17,2020-04-24T17:34:27,Money update: deduction and budget while tracking fees. Burnout is spiking; I can't keep up.,0.517,financial_stress_budgeting,
P077,18,2020-04-24T20:25:43,Meals were vitamins; cravings for caffeine; tracked allergy. Progress is okay but I'm juggling competing priorities.,0.659,nutrition_diet,
P077,19,2020-05-29T02:41:18,Emotionally I am confident; it shifts toward happy with bouts of irritable. I'm coping but it's getting hectic.,0.563,emotional_state,
P077,20,2020-06-01T16:02:17,"Working on catnap, avoiding restfulness, aiming for oversleep. Pressure is noticeable but still under control.",0.582,sleep_recovery,
P077,21,2020-06-09T13:46:18,"My mood is highenergy, with periods of peppy; I try to keep things engaged. Exhausted and overwhelmed by deadlines. Deadlines are stacking up; I'm pacing myself.",0.519,liveliness,
P077,22,2020-06-19T19:17:09,Health update: clinic and monitoring with notes about monitoring. Confidence is high and tasks are clear. Struggling to concentrate; tasks feel impossible.,0.585,medical_wellbeing,
P077,23,2020-07-03T09:37:12,Personal update: demoted and dealing with relationshipstarted while planning for graduation. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.501,personal_events,setback
P077,24,2020-07-17T19:55:20,"Social plan: catchup, then conversation, lots of catchup. Workload feels manageable and I made good progress. Stressed, irritable, and falling behind.",0.425,social_events,
P077,25,2020-07-22T18:37:10,"I feel pressure after constant crunchtime and strain. Stressed, irritable, and falling behind.",0.548,workload_burnout,
P077,26,2020-07-26T20:34:39,During meetings I am proactive; sometimes proactive; working toward icebreaker. Back-to-back demands with no recovery time.,0.586,social_boldness,
P077,27,2020-07-28T15:45:04,Most days I feel highenergy; sometimes I slip into upbeat before returning to spirited. Progress is okay but I'm juggling competing priorities. I feel balanced and productive.,0.572,liveliness,
P077,28,2020-08-17T23:07:43,Most days I feel positive; sometimes I slip into dull before returning to energetic. Some tasks are dragging and I'm a bit distracted.,0.56,liveliness,
P077,29,2020-09-01T11:35:03,Had a meetup with friends and a gathering; it led to reunion. Some tasks are dragging and I'm a bit distracted. Some tasks are dragging and I'm a bit distracted.,0.354,social_events,
P077,30,2020-09-16T05:23:52,"Lately my selfview is included, with moments of respected, moving toward assured. Progress is okay but I'm juggling competing priorities.",0.636,social_self_esteem,
P077,31,2020-09-20T16:22:49,"Parenting: diapers plus dropoff, and we handled school. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself.",0.467,caregiving_parenting,
P077,32,2020-09-30T23:23:15,Tech note: repository with feature and a repository. Back-to-back demands with no recovery time.,0.645,technology_tools,
P077,33,2020-10-07T01:52:03,During meetings I am lead; sometimes outspoken; working toward host. Workload is crushing and sleep is awful.,0.566,social_boldness,
P077,34,2020-10-12T16:34:21,The vacation helped me recreation last week. Pressure is noticeable but still under control.,0.34,recovery_holidays,
P077,35,2020-10-21T08:49:59,"For fun: filmmaking and guitar, experimenting with hiking. Back-to-back demands with no recovery time.",0.64,hobbies_creativity,
P077,36,2020-10-23T01:54:10,"Lately I feel relieved, sometimes numb, and occasionally relieved. Today felt efficient with minimal distractions.",0.435,emotional_state,
P077,37,2020-11-02T04:24:30,Forecast showed humidity; we had snow; brief rain. Workload feels manageable and I made good progress.,0.381,weather_environment,
P077,38,2020-11-05T22:25:10,"Social plan: gathering, then outing, lots of lunch. Stressed, irritable, and falling behind. Woke up multiple times.",0.67,social_events,
P077,39,2020-11-06T16:56:51,Facing debt and planning around cashenvelope with latefee. Progress is okay but I'm juggling competing priorities.,0.55,financial_stress_budgeting,
P077,40,2020-11-17T16:43:21,Set up laptop; encountered licensing; shipped firewall. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.535,technology_tools,
P077,41,2020-11-20T05:58:48,"My social energy is chatty; I like togetherness, though I drift into collaboration. Deadlines are stacking up; I'm pacing myself.",0.618,sociability,
