person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P500,1,2020-01-06T21:09:34,"Worked on lease, scheduled recycling, and fixed painting. Back-to-back demands with no recovery time.",0.724,housing_home_projects,
P500,2,2020-01-10T16:38:25,"Working on undersleep, avoiding winddown, aiming for melatonin. Back-to-back demands with no recovery time. Feeling cynical and detached from work. Emails piled up.",0.7,sleep_recovery,
P500,3,2020-01-10T20:07:54,"We studied notes, practiced class, and presented internship. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.",0.685,learning_profdev,
P500,4,2020-01-20T11:28:37,The clinic led to insurance; monitoring labresults. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.,0.724,medical_wellbeing,
P500,5,2020-01-24T14:01:00,Money update: interest and balance while tracking fees. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.717,financial_stress_budgeting,
P500,6,2020-01-25T07:47:40,Money update: inflation and emergencyfund while tracking surpriseexpense. Burnout is spiking; I can't keep up.,0.684,financial_stress_budgeting,
P500,7,2020-02-06T09:01:55,The unplug helped me respite last week. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.,0.568,recovery_holidays,
P500,8,2020-02-08T17:55:46,"Body check: stomachache today, dealing with sore and chills. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines. Woke up multiple times.",0.684,physiological_state,
P500,9,2020-02-14T10:57:38,"My mood is vibrant, with periods of animated; I try to keep things animated. Energy is uneven and I'm working through minor setbacks. Emails piled up.",0.672,liveliness,
P500,10,2020-02-17T17:32:47,I plan a retreat to finally reset. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.,0.668,recovery_holidays,
P500,11,2020-02-18T00:13:44,Time to getaway and fully pause. Workload is crushing and sleep is awful. Woke up multiple times.,0.727,recovery_holidays,
P500,12,2020-02-21T21:33:44,We had timetable and speedlimit; the traffic slowed everything. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.69,commute_transportation,
P500,13,2020-02-25T10:24:28,"We hit a probation, received offboarding, and started appraisal. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind. Emails piled up.",0.693,work_changes,
P500,14,2020-02-27T17:39:47,Discussed insurance and started prognosis to address recovery. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.,0.644,medical_wellbeing,
P500,15,2020-03-04T09:37:17,"We handled issue, then repository, followed by server. Back-to-back demands with no recovery time.",0.692,technology_tools,
P500,16,2020-03-04T23:56:53,Emotionally I am confident; it shifts toward frustrated with bouts of included. Feeling cynical and detached from work.,0.65,emotional_state,
P500,17,2020-03-08T13:27:18,The fatigue and depletion make me mentaldrain. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work.,0.683,workload_burnout,
P500,18,2020-03-09T04:37:24,"Working on catnap, avoiding siesta, aiming for routine. Workload is crushing and sleep is awful. Back-to-back demands with no recovery time. Woke up multiple times.",0.734,sleep_recovery,
P500,19,2020-03-13T15:04:39,"I feel secure about myself; sometimes selfassured; overall aiming to stay hopeful. Stressed, irritable, and falling behind.",0.689,social_self_esteem,
P500,20,2020-03-15T09:35:03,Another strain means more strain and overwork. Struggling to concentrate; tasks feel impossible.,0.705,workload_burnout,
P500,21,2020-03-31T18:22:41,The appointment led to clinic; monitoring sideeffects. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.644,medical_wellbeing,
P500,22,2020-04-06T05:46:50,The holiday helped me respite last week. Mentally drained; motivation is collapsing. I took breaks and my sleep was solid last night.,0.554,recovery_holidays,
P500,23,2020-04-12T08:49:05,The recreation helped me pause last week. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.661,recovery_holidays,
P500,24,2020-04-16T19:07:53,"Emotionally I am included; it shifts toward motivated with bouts of tense. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.818,emotional_state,
P500,25,2020-04-17T16:00:42,"Socially I act facilitate, occasionally spokesperson, trying to remain pitch. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities. Emails piled up.",0.715,social_boldness,
P500,26,2020-04-19T00:05:53,Tech note: network with firewall and a issue. Sleep wasn't perfect and focus came in waves.,0.637,technology_tools,
