person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P006,1,2020-01-02T02:10:25,During meetings I am vocal; sometimes network; working toward visible. Motivated about current projects and goals.,0.144,social_boldness,
P006,2,2020-01-02T07:07:04,"We reviewed mortgage, adjusted for insurance, and watched overdraft. Motivated about current projects and goals. Motivated about current projects and goals. Met a small milestone.",0.005,financial_stress_budgeting,
P006,3,2020-01-03T20:08:06,"I practiced writing, tried hiking, and explored photography. Workload feels manageable and I made good progress. Had a short walk.",0.067,hobbies_creativity,
P006,4,2020-01-09T18:17:23,During meetings I am lead; sometimes firstmove; working toward host. Motivated about current projects and goals. Hydrated well.,0.052,social_boldness,
P006,5,2020-01-15T23:28:23,Another timepressure means more crunchtime and backlog. I feel balanced and productive. I took breaks and my sleep was solid last night. Hydrated well.,0.003,workload_burnout,
P006,6,2020-01-21T13:50:16,"I practiced journaling, tried crochet, and explored baking. Motivated about current projects and goals.",0.058,hobbies_creativity,
P006,7,2020-01-25T19:40:30,"My mood is spirited, with periods of spark; I try to keep things dynamic. Team support is strong and communication is clear. Team support is strong and communication is clear.",0.084,liveliness,
P006,8,2020-02-11T12:25:35,Facing balance and planning around expensecap with inflation. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.0,financial_stress_budgeting,
P006,9,2020-02-14T00:44:09,I plan a retreat to finally weekend. I feel balanced and productive. Today felt efficient with minimal distractions. Had a short walk.,0.03,recovery_holidays,
P006,10,2020-02-15T11:11:01,"I practiced oilpaint, tried knitting, and explored hiking. I feel balanced and productive. Motivated about current projects and goals.",0.059,hobbies_creativity,
P006,11,2020-02-16T06:09:11,Learning: studygroup and readinglist while preparing exam. Feeling focused and energized today.,0.04,learning_profdev,
P006,12,2020-02-19T09:01:47,Most days I feel optimistic; sometimes I slip into jaunty before returning to enthused. Confidence is high and tasks are clear.,0.026,liveliness,
P006,13,2020-02-21T02:02:27,Set up ticket; encountered automation; shipped bug. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.138,technology_tools,
P006,14,2020-02-26T20:43:06,"For fun: painting and knitting, experimenting with origami. Confidence is high and tasks are clear. Took time to plan.",0.035,hobbies_creativity,
P006,15,2020-03-01T08:28:41,I feel meetups and enjoy companionship; when tired I lean toward chatty. Motivated about current projects and goals. Hydrated well.,0.0,sociability,
P006,16,2020-03-04T18:52:10,Our roadmap scheduled a feedback after the manager. I feel balanced and productive. Took time to plan.,0.011,management_conflict,
P006,17,2020-03-08T05:04:44,Work update: training with a promotion after the policyupdate. I feel balanced and productive.,0.065,work_changes,
P006,18,2020-03-12T01:06:39,Caught tollbooth; then delay; finally arrived after schedule. Pressure is noticeable but still under control. Confidence is high and tasks are clear.,0.098,commute_transportation,
P006,19,2020-03-13T08:59:55,"In groups I tend to be lead; at times I become moderate, though I aim to stay firstmove. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.15,social_boldness,
P006,20,2020-03-28T16:29:49,Tech note: network with update and a workflow. Today felt efficient with minimal distractions. Met a small milestone.,0.0,technology_tools,
P006,21,2020-03-30T05:33:37,Personal update: hired and dealing with wedding while planning for anniversary. I feel balanced and productive. Workload feels manageable and I made good progress.,0.041,personal_events,surgery
P006,22,2020-04-09T08:40:38,"Working on undersleep, avoiding restfulness, aiming for slumber. Feeling focused and energized today. Confidence is high and tasks are clear.",0.068,sleep_recovery,
P006,23,2020-04-09T21:25:24,Today involved sportspractice; later pediatrician; some school as well. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Took time to plan.,0.0,caregiving_parenting,
P006,24,2020-04-21T17:29:43,"Working on bedtime, avoiding bedtime, aiming for snoring. Feeling focused and energized today. I took breaks and my sleep was solid last night. Hydrated well.",0.0,sleep_recovery,
P006,25,2020-04-28T23:48:26,Emotionally I am depressed; it shifts toward included with bouts of depressed. Motivated about current projects and goals. Took time to plan.,0.082,emotional_state,
P006,26,2020-05-01T00:24:24,"In groups I tend to be proactive; at times I become introduce, though I aim to stay negotiate. Today felt efficient with minimal distractions.",0.001,social_boldness,
P006,27,2020-05-05T01:04:16,"I practiced music, tried photography, and explored cosplay. Feeling focused and energized today. Team support is strong and communication is clear.",0.088,hobbies_creativity,
P006,28,2020-05-09T17:51:59,"For fun: gardening and watercolor, experimenting with journaling. I feel balanced and productive. Met a small milestone.",0.028,hobbies_creativity,
P006,29,2020-05-11T08:25:43,"I practiced journaling, tried cooking, and explored reading. I feel balanced and productive. Today felt efficient with minimal distractions.",0.055,hobbies_creativity,
P006,30,2020-05-19T18:44:08,The alignment caused memo and more feedback. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Had a short walk.,0.094,management_conflict,
P006,31,2020-05-22T07:19:54,Emotionally I am uncertain; it shifts toward confident with bouts of uncertain. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.04,emotional_state,
P006,32,2020-06-07T09:48:57,"My social energy is outgoing; I like smalltalk, though I drift into companionship. Feeling focused and energized today. Took time to plan.",0.0,sociability,
P006,33,2020-06-22T17:56:52,"Socially I act assertive, occasionally debate, trying to remain lead. Feeling focused and energized today. Team support is strong and communication is clear.",0.056,social_boldness,
P006,34,2020-06-23T00:16:01,Noticed chills and episodes of restless alongside cramps. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.,0.07,physiological_state,
P006,35,2020-06-23T14:54:17,Emotionally I am confident; it shifts toward uncertain with bouts of tense. Feeling focused and energized today. I feel balanced and productive.,0.07,emotional_state,
P006,36,2020-06-24T13:47:12,Most days I feel buoyant; sometimes I slip into zestful before returning to lighthearted. Today felt efficient with minimal distractions. Feeling focused and energized today. Met a small milestone.,0.048,liveliness,
P006,37,2020-07-06T06:01:47,Most days I feel highenergy; sometimes I slip into spark before returning to animated. I feel balanced and productive.,0.06,liveliness,
P006,38,2020-07-11T05:57:43,I plan a unplug to finally pause. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.,0.066,recovery_holidays,
P006,39,2020-07-12T20:07:49,"My mood has been confident, moving between frustrated and tense. Feeling focused and energized today. Workload feels manageable and I made good progress.",0.052,emotional_state,
P006,40,2020-07-12T23:50:18,The therapy led to referral; monitoring recovery. Team support is strong and communication is clear.,0.0,medical_wellbeing,
P006,41,2020-07-13T07:25:54,I feel smalltalk and enjoy companions; when tired I lean toward companions. Team support is strong and communication is clear. I feel balanced and productive. Hydrated well.,0.042,sociability,
P006,42,2020-07-13T07:58:10,"We studied poster, practiced syllabus, and presented course. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.",0.054,learning_profdev,
P006,43,2020-07-13T08:37:59,Our directive scheduled a meeting after the decision. Motivated about current projects and goals.,0.056,management_conflict,
P006,44,2020-07-18T01:32:09,We organized a colleague; there was hangout and later gamenight. I feel balanced and productive. Today felt efficient with minimal distractions. Hydrated well.,0.098,social_events,
P006,45,2020-07-18T12:12:31,"Working on routine, avoiding sleepwindow, aiming for catnap. Today felt efficient with minimal distractions.",0.0,sleep_recovery,
P006,46,2020-07-23T17:23:36,Last night had dream; today I felt wakeup; tracking nightmare. I feel balanced and productive.,0.073,sleep_recovery,
P006,47,2020-07-26T19:08:06,Another mentaldrain means more crunchtime and workload. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Had a short walk.,0.0,workload_burnout,
P006,48,2020-07-30T22:28:45,Energy feels positive; occasionally upbeat; aiming for spry. I feel balanced and productive.,0.056,liveliness,
P006,49,2020-08-12T15:07:03,"We hit a reprimand, received raise, and started bonus. Workload feels manageable and I made good progress.",0.049,work_changes,
P006,50,2020-08-21T06:20:18,"Socially I act network, occasionally introduce, trying to remain firstmove. Confidence is high and tasks are clear. Met a small milestone.",0.0,social_boldness,
