person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P024,1,2020-01-12T10:45:55,"For fun: gaming and music, experimenting with piano. Workload is crushing and sleep is awful. Woke up multiple times.",0.703,hobbies_creativity,
P024,2,2020-03-11T23:16:13,Creative time included gaming plus crochet and knitting. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities.,0.616,hobbies_creativity,
P024,3,2020-04-30T19:22:30,"I plan a recover to finally break. Stressed, irritable, and falling behind. I'm coping but it's getting hectic. Emails piled up.",0.704,recovery_holidays,
P024,4,2020-05-13T06:20:30,The sabbatical helped me garden last week. Deadlines are stacking up; I'm pacing myself.,0.577,recovery_holidays,
P024,5,2020-05-19T14:27:02,Work update: support with a review after the deadline. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself. Woke up multiple times.,0.694,work_changes,
P024,6,2020-08-22T22:13:42,I plan a vacation to finally nap. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing.,0.666,recovery_holidays,
P024,7,2020-09-12T18:32:58,Emotionally I am apathetic; it shifts toward excluded with bouts of discouraged. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.557,emotional_state,
P024,8,2020-09-20T09:58:14,Discussed labresults and started sideeffects to address labresults. Workload is crushing and sleep is awful.,0.703,medical_wellbeing,
P024,9,2020-09-20T15:00:42,I feel gregarious and enjoy collaboration; when tired I lean toward networking. Mentally drained; motivation is collapsing.,0.674,sociability,
P024,10,2020-10-24T06:28:20,I plan a unplug to finally rest. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves. Skipped lunch to meet a deadline.,0.69,recovery_holidays,
P024,11,2020-11-15T15:15:17,Today involved permissionform; later diapers; some nanny as well. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.673,caregiving_parenting,
P024,12,2020-11-16T06:57:11,I plan a holiday to finally yoga. Workload is crushing and sleep is awful. I'm coping but it's getting hectic.,0.615,recovery_holidays,
P024,13,2020-11-23T10:09:27,Emotionally I am grateful; it shifts toward included with bouts of motivated. Burnout is spiking; I can't keep up. Headaches persisted.,0.678,emotional_state,
P024,14,2020-12-08T02:21:54,"Life event: engagement. It affected relationshipstarted and led to laidoff. Energy is uneven and I'm working through minor setbacks. Stressed, irritable, and falling behind. Woke up multiple times.",0.692,personal_events,accident
P024,15,2021-01-30T18:43:41,Tech note: licensing with laptop and a desktop. Workload is crushing and sleep is awful.,0.693,technology_tools,
P024,16,2021-02-08T19:28:22,"I joined syllabus, submitted mentee, and iterated on mentee. Workload is crushing and sleep is awful.",0.651,learning_profdev,
P024,17,2021-03-18T08:19:22,We had detainment and parking; the transit slowed everything. Team support is strong and communication is clear. Back-to-back demands with no recovery time.,0.502,commute_transportation,
P024,18,2021-03-23T22:35:40,"Working on restday, avoiding restday, aiming for earplugs. Exhausted and overwhelmed by deadlines. Woke up multiple times.",0.762,sleep_recovery,
P024,19,2021-05-01T01:11:31,"We reviewed savings, adjusted for consolidation, and watched debt. Some tasks are dragging and I'm a bit distracted.",0.591,financial_stress_budgeting,
P024,20,2021-05-19T20:09:01,"I practiced reading, tried crochet, and explored origami. Deadlines are stacking up; I'm pacing myself.",0.521,hobbies_creativity,
P024,21,2021-05-20T05:14:15,"At home, illnessinfamily; now navigating illnessinfamily and promotion. Back-to-back demands with no recovery time. Deadlines are stacking up; I'm pacing myself.",0.619,personal_events,mentorship
P024,22,2021-05-22T06:18:15,"Most days I feel bright; sometimes I slip into lively before returning to animated. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.478,liveliness,
P024,23,2021-06-20T17:05:23,"In groups I tend to be negotiate; at times I become volunteer, though I aim to stay outspoken. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.",0.706,social_boldness,
P024,24,2021-07-21T18:06:43,"Lately my selfview is supported, with moments of assured, moving toward secure. Progress is okay but I'm juggling competing priorities.",0.609,social_self_esteem,
P024,25,2021-08-19T10:24:21,There was escalation about a new priority in the manager. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.769,management_conflict,
P024,26,2021-08-27T23:18:01,"In groups I tend to be firstmove; at times I become firstmove, though I aim to stay icebreaker. Struggling to concentrate; tasks feel impossible. Progress is okay but I'm juggling competing priorities.",0.631,social_boldness,
P024,27,2021-08-30T11:56:47,The unplug helped me rest last week. Today felt efficient with minimal distractions.,0.487,recovery_holidays,
P024,28,2021-09-25T07:10:00,I feel welcoming and enjoy gathering; when tired I lean toward sociable. Exhausted and overwhelmed by deadlines. Progress is okay but I'm juggling competing priorities.,0.593,sociability,
