person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P343,1,2020-01-16T16:40:33,I plan a recreation to finally reset. Exhausted and overwhelmed by deadlines. Back-to-back demands with no recovery time. Skipped lunch to meet a deadline.,0.682,recovery_holidays,
P343,2,2020-04-02T11:47:15,There was priority about a new deadlinechange in the directive. Workload is crushing and sleep is awful.,0.782,management_conflict,
P343,3,2020-04-07T23:37:39,"We reviewed mortgage, adjusted for withholding, and watched mortgage. Back-to-back demands with no recovery time. Emails piled up.",0.786,financial_stress_budgeting,
P343,4,2020-04-10T14:06:27,I feel collaboration and enjoy club; when tired I lean toward affiliation. Struggling to concentrate; tasks feel impossible.,0.812,sociability,
P343,5,2020-04-17T17:21:29,"We handled software, then network, followed by repository. Burnout is spiking; I can't keep up.",0.764,technology_tools,
P343,6,2020-04-27T16:01:37,Caught construction; then rushhour; finally arrived after commute. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.756,commute_transportation,
P343,7,2020-05-16T02:09:59,"I joined paper, submitted course, and iterated on training. Exhausted and overwhelmed by deadlines. Feeling cynical and detached from work. Emails piled up.",0.807,learning_profdev,
P343,8,2020-05-17T05:16:56,"We reviewed cashflow, adjusted for cashflow, and watched fees. Exhausted and overwhelmed by deadlines.",0.664,financial_stress_budgeting,
P343,9,2020-06-12T02:54:26,Physically I feel cramps; earlier it was tighthamstrings with some restless. Feeling cynical and detached from work.,0.804,physiological_state,
P343,10,2020-06-29T00:34:19,Caught transit; then traffic; finally arrived after parking. Back-to-back demands with no recovery time.,0.817,commute_transportation,
P343,11,2020-07-23T05:51:26,Last night had catnap; today I felt nap; tracking restday. Back-to-back demands with no recovery time.,0.803,sleep_recovery,
P343,12,2020-09-13T01:46:04,Last night had nightmare; today I felt dream; tracking winddown. Mentally drained; motivation is collapsing. Woke up multiple times.,0.788,sleep_recovery,
P343,13,2020-09-29T06:44:02,"In groups I tend to be vocal; at times I become assertive, though I aim to stay introduce. Struggling to concentrate; tasks feel impossible.",0.809,social_boldness,
P343,14,2020-10-20T02:19:52,"I joined class, submitted mentor, and iterated on mentee. Feeling cynical and detached from work. Emails piled up.",0.759,learning_profdev,
P343,15,2020-10-29T00:46:41,"In groups I tend to be proactive; at times I become selfstarter, though I aim to stay present. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.",0.825,social_boldness,
P343,16,2020-11-19T08:40:35,"In groups I tend to be moderate; at times I become spokesperson, though I aim to stay network. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.",0.818,social_boldness,
P343,17,2020-11-24T18:57:13,I have a certification and got a bonus following a offboarding. Struggling to concentrate; tasks feel impossible. Skipped lunch to meet a deadline.,0.808,work_changes,
P343,18,2021-01-10T20:32:36,"At home, promotion; now navigating caregiverrole and wedding. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.",0.711,personal_events,mentorship
P343,19,2021-01-22T02:58:58,Last night had alarm; today I felt blackoutcurtains; tracking jetlagrecovery. Workload is crushing and sleep is awful.,0.83,sleep_recovery,
P343,20,2021-03-06T13:26:18,The pause helped me timeoff last week. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.,0.82,recovery_holidays,
P343,21,2021-03-27T13:46:04,"My social energy is warm; I like togetherness, though I drift into welcoming. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up. Emails piled up.",0.858,sociability,
P343,22,2021-04-02T16:34:39,The recover helped me rest last week. Exhausted and overwhelmed by deadlines.,0.758,recovery_holidays,
P343,23,2021-04-15T19:58:51,Forecast showed lightning; we had hail; brief wind. Workload is crushing and sleep is awful.,0.843,weather_environment,
P343,24,2021-04-26T23:11:02,"Personal update: homepurchase and dealing with relationshipstarted while planning for newbaby. Stressed, irritable, and falling behind. Woke up multiple times.",0.816,personal_events,demoted
P343,25,2021-04-29T21:58:37,Commute note: commute with blackice and a bit of traffic. Workload is crushing and sleep is awful. Struggling to concentrate; tasks feel impossible.,0.852,commute_transportation,
