person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P190,1,2020-02-17T18:04:21,"I joined readinglist, submitted certification, and iterated on mentee. Sleep wasn't perfect and focus came in waves. Exhausted and overwhelmed by deadlines.",0.422,learning_profdev,
P190,2,2020-03-04T21:22:51,I plan a nap to finally recover. Workload feels manageable and I made good progress.,0.487,recovery_holidays,
P190,3,2020-03-13T00:56:50,Money update: latefee and mortgage while tracking inflation. Some tasks are dragging and I'm a bit distracted.,0.461,financial_stress_budgeting,
P190,4,2020-03-27T04:52:17,Creative time included watercolor plus cooking and piano. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.469,hobbies_creativity,
P190,5,2020-03-31T23:26:46,During meetings I am volunteer; sometimes debate; working toward negotiate. Burnout is spiking; I can't keep up.,0.437,social_boldness,
P190,6,2020-04-03T20:44:37,Most days I feel buoyant; sometimes I slip into energetic before returning to spirited. Deadlines are stacking up; I'm pacing myself.,0.446,liveliness,
P190,7,2020-04-27T08:22:40,"We handled feature, then alert, followed by licensing. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.",0.502,technology_tools,
P190,8,2020-07-09T03:17:18,Most days I feel zestful; sometimes I slip into energetic before returning to dynamic. Progress is okay but I'm juggling competing priorities. Burnout is spiking; I can't keep up.,0.451,liveliness,
P190,9,2020-07-14T04:24:46,"We reviewed bills, adjusted for emergencyfund, and watched expensecap. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.489,financial_stress_budgeting,
P190,10,2020-09-02T09:19:14,"Parenting: feeding plus dropoff, and we handled lunchbox. Exhausted and overwhelmed by deadlines.",0.477,caregiving_parenting,
P190,11,2020-09-11T08:09:33,Time to break and fully yoga. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.524,recovery_holidays,
P190,12,2020-09-18T23:45:28,"Discussed screening and started checkup to address checkup. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.42,medical_wellbeing,
P190,13,2020-10-11T15:57:54,Meals were vitamins; cravings for salad; tracked dessert. Workload is crushing and sleep is awful. I feel balanced and productive.,0.492,nutrition_diet,
P190,14,2020-10-24T11:03:28,Life event: fired. It affected demoted and led to promotion. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.456,personal_events,separation
P190,15,2020-10-29T20:38:10,"We hit a onboarding, received deadline, and started support. Burnout is spiking; I can't keep up.",0.464,work_changes,
P190,16,2020-11-06T04:38:22,The strain and crunchtime make me workload. Some tasks are dragging and I'm a bit distracted.,0.478,workload_burnout,
P190,17,2020-11-14T12:44:53,The followup led to appointment; monitoring screening. Workload feels manageable and I made good progress.,0.45,medical_wellbeing,
P190,18,2020-11-27T22:43:01,The respite helped me recreation last week. Mentally drained; motivation is collapsing. Some tasks are dragging and I'm a bit distracted.,0.504,recovery_holidays,
P190,19,2020-12-24T01:56:03,The relaxation helped me downtime last week. Pressure is noticeable but still under control.,0.488,recovery_holidays,
P190,20,2021-01-06T05:24:33,Last night had earplugs; today I felt sleepwindow; tracking bedtime. Confidence is high and tasks are clear. Exhausted and overwhelmed by deadlines.,0.546,sleep_recovery,
P190,21,2021-01-13T09:36:56,"Parenting: pediatrician plus diapers, and we handled pediatrician. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted.",0.518,caregiving_parenting,
P190,22,2021-03-07T07:48:09,Another overtime means more timepressure and strain. Sleep wasn't perfect and focus came in waves.,0.456,workload_burnout,
P190,23,2021-03-20T19:58:18,I feel club and enjoy affiliation; when tired I lean toward welcoming. Team support is strong and communication is clear.,0.527,sociability,
P190,24,2021-04-22T22:07:52,The unplug helped me relaxation last week. Progress is okay but I'm juggling competing priorities.,0.52,recovery_holidays,
P190,25,2021-05-25T04:37:04,"Socially I act pitch, occasionally moderate, trying to remain moderate. I took breaks and my sleep was solid last night. Back-to-back demands with no recovery time.",0.505,social_boldness,
P190,26,2021-06-05T05:44:43,Had a party with friends and a gathering; it led to colleague. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.485,social_events,
P190,27,2021-06-10T02:50:15,Money update: subscription and debt while tracking overdraft. Team support is strong and communication is clear.,0.522,financial_stress_budgeting,
P190,28,2021-06-14T04:52:02,The spiral and deadline make me pressure. Sleep wasn't perfect and focus came in waves. Mentally drained; motivation is collapsing.,0.561,workload_burnout,
P190,29,2021-06-19T07:11:36,Learning: certification and training while preparing syllabus. Energy is uneven and I'm working through minor setbacks.,0.407,learning_profdev,
P190,30,2021-06-28T04:30:04,Discussed vaccination and started diagnosis to address checkup. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.,0.548,medical_wellbeing,
P190,31,2021-07-12T15:23:03,"Lately my selfview is capable, with moments of satisfied, moving toward supported. Energy is uneven and I'm working through minor setbacks.",0.531,social_self_esteem,
P190,32,2021-07-18T12:41:11,"Parenting: aftercare plus tantrum, and we handled babysitter. Team support is strong and communication is clear. Team support is strong and communication is clear.",0.429,caregiving_parenting,
P190,33,2021-08-13T21:11:54,"My social energy is reserved; I like bonding, though I drift into distant. Mentally drained; motivation is collapsing.",0.519,sociability,
P190,34,2021-09-08T16:58:54,Creative time included photography plus coding and music. Struggling to concentrate; tasks feel impossible.,0.449,hobbies_creativity,
P190,35,2021-10-22T13:55:35,Facing investment and planning around loan with interest. I feel balanced and productive.,0.463,financial_stress_budgeting,
P190,36,2021-10-29T22:21:54,Another mentaldrain means more pressure and overwhelm. Deadlines are stacking up; I'm pacing myself. Motivated about current projects and goals.,0.506,workload_burnout,
P190,37,2022-01-28T14:01:24,Discussed checkup and started outpatient to address screening. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.505,medical_wellbeing,
P190,38,2022-02-02T14:51:36,Time to respite and fully leisure. Burnout is spiking; I can't keep up.,0.495,recovery_holidays,
P190,39,2022-02-07T15:56:43,The retreat helped me retreat last week. Motivated about current projects and goals. Workload is crushing and sleep is awful.,0.469,recovery_holidays,
P190,40,2022-02-22T13:17:48,"I plan a downtime to finally sabbatical. Stressed, irritable, and falling behind.",0.486,recovery_holidays,
P190,41,2022-02-23T00:14:28,Energy feels spirited; occasionally unmotivated; aiming for spry. Energy is uneven and I'm working through minor setbacks. Deadlines are stacking up; I'm pacing myself.,0.547,liveliness,
P190,42,2022-03-02T03:57:41,Conditions were cloud; alerts for flood; some wind. Some tasks are dragging and I'm a bit distracted.,0.497,weather_environment,
P190,43,2022-03-07T01:38:04,"Working on snoring, avoiding slumber, aiming for melatonin. Feeling cynical and detached from work.",0.531,sleep_recovery,
P190,44,2022-03-15T06:06:17,There was conflict about a new offsite in the stakeholder. Struggling to concentrate; tasks feel impossible.,0.553,management_conflict,
P190,45,2022-04-04T02:00:17,Time to nap and fully pause. Deadlines are stacking up; I'm pacing myself.,0.523,recovery_holidays,
P190,46,2022-04-04T09:13:35,My selfesteem feels worthwhile; it drifts toward selfassured and back to assured. Confidence is high and tasks are clear.,0.509,social_self_esteem,
P190,47,2022-04-08T14:34:42,Commute note: detainment with congestion and a bit of roadwork. Mentally drained; motivation is collapsing.,0.475,commute_transportation,
P190,48,2022-04-14T06:46:09,Tech note: dashboard with permission and a licensing. Sleep wasn't perfect and focus came in waves.,0.546,technology_tools,
P190,49,2022-06-08T19:52:59,I have a training and got a offboarding following a raise. Confidence is high and tasks are clear.,0.524,work_changes,
P190,50,2022-06-30T09:32:47,The bloodwork led to checkup; monitoring recovery. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.546,medical_wellbeing,
P190,51,2022-07-29T11:09:19,"Worked on moveout, scheduled appliance, and fixed moveout. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work.",0.492,housing_home_projects,
P190,52,2022-08-06T07:37:02,I have a backlog and got a support following a offboarding. Exhausted and overwhelmed by deadlines.,0.52,work_changes,
P190,53,2022-08-12T04:01:49,"Body check: stomachbug today, dealing with sorethroat and refreshed. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.",0.52,physiological_state,
P190,54,2022-08-16T08:11:31,Creative time included guitar plus baking and baking. Pressure is noticeable but still under control.,0.487,hobbies_creativity,
P190,55,2022-08-23T04:00:12,During meetings I am icebreaker; sometimes assertive; working toward vocal. Struggling to concentrate; tasks feel impossible.,0.493,social_boldness,
P190,56,2022-09-05T04:16:18,I plan a vacation to finally break. Energy is uneven and I'm working through minor setbacks. Mentally drained; motivation is collapsing.,0.463,recovery_holidays,
P190,57,2022-10-03T10:04:16,"I prepped vitamins, cut back on mealprep, added fats. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.",0.524,nutrition_diet,
