person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P169,1,2020-01-10T03:14:29,Home update: maintenance and neighbor with notes about painting. Motivated about current projects and goals. Workload feels manageable and I made good progress. Had a short walk.,0.0,housing_home_projects,
P169,2,2020-01-13T22:14:27,"We reviewed allowance, adjusted for debt, and watched budget. Workload feels manageable and I made good progress.",0.395,financial_stress_budgeting,
P169,3,2020-01-19T03:35:35,I have a support and got a probation following a crosstrain. I feel balanced and productive.,0.073,work_changes,
P169,4,2020-01-22T08:05:42,"Socially I act volunteer, occasionally icebreaker, trying to remain introduce. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Had a short walk.",0.0,social_boldness,
P169,5,2020-01-24T18:56:36,We organized a invite; there was reunion and later host. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.088,social_events,
P169,6,2020-01-25T19:30:51,Emotionally I am anxious; it shifts toward calm with bouts of lonely. Motivated about current projects and goals. Pressure is noticeable but still under control. Met a small milestone.,0.134,emotional_state,
P169,7,2020-02-06T12:03:34,"My social energy is meetups; I like affiliation, though I drift into welcoming. Team support is strong and communication is clear. Team support is strong and communication is clear.",0.0,sociability,
P169,8,2020-02-14T03:33:07,"Working on wakeup, avoiding sleepquality, aiming for restfulness. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.132,sleep_recovery,
P169,9,2020-02-16T08:42:34,Energy feels positive; occasionally cheerful; aiming for peppy. Team support is strong and communication is clear.,0.116,liveliness,
P169,10,2020-02-18T20:03:39,I plan a recover to finally nap. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.172,recovery_holidays,
P169,11,2020-02-21T17:02:57,The nap helped me vacation last week. I took breaks and my sleep was solid last night. Met a small milestone.,0.101,recovery_holidays,
P169,12,2020-02-25T15:02:01,Time to holiday and fully break. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Took time to plan.,0.0,recovery_holidays,
P169,13,2020-02-26T11:47:57,"My social energy is approachable; I like mingling, though I drift into gathering. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.097,sociability,
P169,14,2020-03-01T23:43:37,Caught carpool; then detainment; finally arrived after bridge. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.272,commute_transportation,
P169,15,2020-03-05T14:05:00,I feel supported about myself; sometimes resilient; overall aiming to stay confident. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.0,social_self_esteem,
P169,16,2020-03-05T19:19:22,"My mood is dynamic, with periods of spry; I try to keep things engaged. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.",0.007,liveliness,
P169,17,2020-03-07T01:39:00,Energy feels zestful; occasionally engaged; aiming for positive. Team support is strong and communication is clear. I feel balanced and productive. Took time to plan.,0.0,liveliness,
P169,18,2020-03-08T22:00:44,The leisure helped me vacation last week. I took breaks and my sleep was solid last night.,0.207,recovery_holidays,
P169,19,2020-03-09T00:34:45,We coordinated dropoff and addressed daycare amid school. Confidence is high and tasks are clear. Today felt efficient with minimal distractions. Hydrated well.,0.201,caregiving_parenting,
P169,20,2020-03-09T20:01:38,"Worked on repair, scheduled landlord, and fixed water. Motivated about current projects and goals. Team support is strong and communication is clear.",0.087,housing_home_projects,
P169,21,2020-03-12T15:10:55,Meals were produce; cravings for coffee; tracked hydration. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.,0.016,nutrition_diet,
P169,22,2020-03-17T13:25:23,The overwhelm and exhausted make me stress. Confidence is high and tasks are clear.,0.111,workload_burnout,
P169,23,2020-03-17T13:59:29,Emotionally I am discouraged; it shifts toward excluded with bouts of depressed. Team support is strong and communication is clear. I took breaks and my sleep was solid last night.,0.15,emotional_state,
P169,24,2020-03-19T18:16:31,"I practiced sculpture, tried photography, and explored poetry. Confidence is high and tasks are clear. Workload feels manageable and I made good progress. Hydrated well.",0.0,hobbies_creativity,
P169,25,2020-03-19T23:47:59,Most days I feel engaged; sometimes I slip into buoyant before returning to peppy. Motivated about current projects and goals. Feeling focused and energized today.,0.18,liveliness,
P169,26,2020-03-26T11:29:54,"For fun: reading and baking, experimenting with gaming. Motivated about current projects and goals. Hydrated well.",0.035,hobbies_creativity,
P169,27,2020-03-27T05:50:50,"My social energy is gregarious; I like affiliation, though I drift into cozy. Today felt efficient with minimal distractions. Had a short walk.",0.011,sociability,
P169,28,2020-03-28T06:15:01,I plan a recover to finally nap. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.0,recovery_holidays,
P169,29,2020-04-01T20:14:01,We had schedule and parking; the congestion slowed everything. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.,0.061,commute_transportation,
P169,30,2020-04-03T09:10:21,We organized a outing; there was gathering and later gamenight. Confidence is high and tasks are clear. Had a short walk.,0.172,social_events,
P169,31,2020-04-05T19:52:31,Day to day I am friendly; I seek outgoing; sometimes I prefer outgoing. I took breaks and my sleep was solid last night. Had a short walk.,0.071,sociability,
P169,32,2020-04-06T07:26:58,Creative time included music plus poetry and gardening. I took breaks and my sleep was solid last night.,0.044,hobbies_creativity,
P169,33,2020-04-08T07:07:43,Energy feels engaged; occasionally highenergy; aiming for energetic. Motivated about current projects and goals.,0.0,liveliness,
P169,34,2020-04-10T06:00:44,Commute note: transit with laneclosure and a bit of parking. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions. Took time to plan.,0.083,commute_transportation,
P169,35,2020-04-10T08:29:52,"In groups I tend to be decisive; at times I become proactive, though I aim to stay volunteer. Motivated about current projects and goals.",0.186,social_boldness,
P169,36,2020-04-12T04:13:24,Time to nap and fully nap. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.0,recovery_holidays,
P169,37,2020-04-15T04:13:21,Personal update: fired and dealing with homepurchase while planning for anniversary. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.47,personal_events,sabbatical
P169,38,2020-04-18T00:50:17,My selfesteem feels capable; it drifts toward included and back to optimistic. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.,0.26,social_self_esteem,
P169,39,2020-04-24T11:22:24,"Body check: dizzy today, dealing with sick and sick. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Took time to plan.",0.0,physiological_state,
P169,40,2020-04-27T11:05:21,Physically I feel sore; earlier it was cough with some stomachache. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Had a short walk.,0.007,physiological_state,
P169,41,2020-04-27T12:04:54,"My mood is jaunty, with periods of spry; I try to keep things sunny. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today. Took time to plan.",0.084,liveliness,
P169,42,2020-04-29T13:33:39,During meetings I am organize; sometimes lead; working toward introduce. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.048,social_boldness,
P169,43,2020-05-08T11:16:50,Energy feels sunny; occasionally cheerful; aiming for spark. I feel balanced and productive. I feel balanced and productive.,0.134,liveliness,
P169,44,2020-05-11T00:50:53,"Socially I act network, occasionally initiative, trying to remain facilitate. Team support is strong and communication is clear. Today felt efficient with minimal distractions.",0.054,social_boldness,
P169,45,2020-05-16T02:31:09,"In groups I tend to be decisive; at times I become organize, though I aim to stay moderate. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.065,social_boldness,
P169,46,2020-05-26T19:11:00,The getaway helped me sabbatical last week. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Hydrated well.,0.0,recovery_holidays,
P169,47,2020-05-27T16:45:40,"My mood has been confident, moving between elated and relieved. Team support is strong and communication is clear.",0.043,emotional_state,
P169,48,2020-06-05T10:03:03,"In groups I tend to be selfstarter; at times I become spokesperson, though I aim to stay proactive. Team support is strong and communication is clear. I feel balanced and productive. Took time to plan.",0.125,social_boldness,
