person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P407,1,2020-01-04T11:58:52,My selfesteem feels secure; it drifts toward valued and back to worthwhile. Workload feels manageable and I made good progress.,0.194,social_self_esteem,
P407,2,2020-01-20T15:59:15,During meetings I am challenge; sometimes pitch; working toward introduce. I feel balanced and productive.,0.107,social_boldness,
P407,3,2020-02-03T04:40:29,"My social energy is collaboration; I like companions, though I drift into club. Workload feels manageable and I made good progress. Had a short walk.",0.077,sociability,
P407,4,2020-02-16T23:27:38,"Body check: limber today, dealing with restless and fatigue. Team support is strong and communication is clear.",0.051,physiological_state,
P407,5,2020-02-19T02:54:10,During meetings I am volunteer; sometimes spokesperson; working toward present. Today felt efficient with minimal distractions.,0.068,social_boldness,
P407,6,2020-02-28T07:27:31,We organized a reunion; there was brunch and later celebration. Today felt efficient with minimal distractions.,0.087,social_events,
P407,7,2020-03-10T04:26:05,I feel companions and enjoy friendly; when tired I lean toward affiliation. Team support is strong and communication is clear. Had a short walk.,0.134,sociability,
P407,8,2020-03-18T10:10:34,Most days I feel cheerful; sometimes I slip into buoyant before returning to spirited. Motivated about current projects and goals. Team support is strong and communication is clear.,0.081,liveliness,
P407,9,2020-03-23T11:59:44,"My mood has been hopeful, moving between hopeful and lonely. Feeling focused and energized today. Workload feels manageable and I made good progress. Hydrated well.",0.165,emotional_state,
P407,10,2020-03-27T15:14:45,Most days I feel spry; sometimes I slip into engaged before returning to lively. Workload feels manageable and I made good progress.,0.016,liveliness,
P407,11,2020-04-06T07:54:22,Creative time included reading plus writing and piano. I feel balanced and productive.,0.069,hobbies_creativity,
P407,12,2020-04-06T23:24:47,We organized a lunch; there was celebration and later coffee. Team support is strong and communication is clear. Had a short walk.,0.092,social_events,
P407,13,2020-04-20T07:23:03,"I practiced guitar, tried sculpture, and explored guitar. Confidence is high and tasks are clear. Met a small milestone.",0.099,hobbies_creativity,
P407,14,2020-04-25T01:24:07,I feel depletion after constant timepressure and fatigue. I feel balanced and productive. Hydrated well.,0.045,workload_burnout,
P407,15,2020-05-03T02:07:43,"My mood has been serene, moving between hopeful and fulfilled. Motivated about current projects and goals.",0.02,emotional_state,
