person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P135,1,2020-01-02T00:45:51,Day to day I am teamwork; I seek companionship; sometimes I prefer companions. Pressure is noticeable but still under control. Hydrated well.,0.157,sociability,
P135,2,2020-01-06T18:21:13,The reset helped me unplug last week. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.129,recovery_holidays,
P135,3,2020-01-10T00:03:56,I have a probation and got a transfer following a handover. Team support is strong and communication is clear.,0.0,work_changes,
P135,4,2020-01-22T17:52:58,"I practiced watercolor, tried crochet, and explored reading. Motivated about current projects and goals. Took time to plan.",0.124,hobbies_creativity,
P135,5,2020-01-25T07:43:28,"Body check: limber today, dealing with nauseous and sore. Confidence is high and tasks are clear.",0.105,physiological_state,
P135,6,2020-01-27T22:36:41,Work update: crosstrain with a promotion after the appraisal. I feel balanced and productive. Had a short walk.,0.071,work_changes,
P135,7,2020-01-30T08:26:24,During meetings I am lead; sometimes spokesperson; working toward network. Team support is strong and communication is clear. Met a small milestone.,0.005,social_boldness,
P135,8,2020-02-16T23:53:22,My selfesteem feels selftrust; it drifts toward appreciated and back to satisfied. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.0,social_self_esteem,
P135,9,2020-02-24T08:48:13,"Lately I feel frustrated, sometimes serene, and occasionally relieved. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Hydrated well.",0.0,emotional_state,
P135,10,2020-03-07T10:13:38,Creative time included writing plus pottery and baking. Feeling focused and energized today. Met a small milestone.,0.048,hobbies_creativity,
P135,11,2020-03-10T12:20:25,"For fun: reading and origami, experimenting with painting. I took breaks and my sleep was solid last night. I feel balanced and productive. Met a small milestone.",0.0,hobbies_creativity,
P135,12,2020-03-11T12:02:47,Noticed sick and episodes of energized alongside bloated. Confidence is high and tasks are clear. Took time to plan.,0.097,physiological_state,
P135,13,2020-03-12T08:28:05,I feel grounded about myself; sometimes supported; overall aiming to stay selfassured. Feeling focused and energized today.,0.0,social_self_esteem,
P135,14,2020-03-16T09:26:23,We organized a gamenight; there was catchup and later catchup. Feeling focused and energized today. Motivated about current projects and goals.,0.153,social_events,
P135,15,2020-04-05T23:20:36,Life event: illnessinfamily. It affected homepurchase and led to wedding. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.055,personal_events,graduation
P135,16,2020-04-11T04:09:52,Learning: portfolio and notes while preparing certification. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.079,learning_profdev,
P135,17,2020-04-13T11:19:52,I plan a leisure to finally holiday. I feel balanced and productive. Workload feels manageable and I made good progress. Met a small milestone.,0.08,recovery_holidays,
P135,18,2020-04-15T02:07:59,"My mood is motivated, with periods of highenergy; I try to keep things jaunty. I feel balanced and productive.",0.0,liveliness,
P135,19,2020-05-01T06:07:47,Discussed screening and started vaccination to address checkup. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Took time to plan.,0.068,medical_wellbeing,
