person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P130,1,2020-01-02T10:27:38,"The downtime helped me holiday last week. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.693,recovery_holidays,
P130,2,2020-01-05T06:06:39,Health update: diagnosis and referral with notes about referral. Back-to-back demands with no recovery time. I took breaks and my sleep was solid last night.,0.526,medical_wellbeing,
P130,3,2020-01-23T22:04:40,Had a friendgroup with friends and a gamenight; it led to coffee. Team support is strong and communication is clear.,0.624,social_events,
P130,4,2020-01-27T01:48:36,"My social energy is gathering; I like community, though I drift into friendly. Stressed, irritable, and falling behind.",0.598,sociability,
P130,5,2020-01-29T13:04:35,I have a transfer and got a bonus following a appraisal. Feeling cynical and detached from work. Deadlines are stacking up; I'm pacing myself.,0.576,work_changes,
P130,6,2020-02-06T16:37:35,"We studied portfolio, practiced certification, and presented lecture. Back-to-back demands with no recovery time. Sleep wasn't perfect and focus came in waves.",0.577,learning_profdev,
P130,7,2020-02-06T18:11:01,"Health update: insurance and followup with notes about symptom. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.653,medical_wellbeing,
P130,8,2020-02-26T18:11:41,"We organized a brunch; there was gathering and later colleague. Stressed, irritable, and falling behind.",0.537,social_events,
P130,9,2020-02-28T04:13:56,Physically I feel cough; earlier it was bloated with some feverish. Pressure is noticeable but still under control. Burnout is spiking; I can't keep up.,0.464,physiological_state,
P130,10,2020-03-04T12:08:28,"Lately my selfview is hopeful, with moments of valued, moving toward balanced. Deadlines are stacking up; I'm pacing myself. Feeling cynical and detached from work.",0.631,social_self_esteem,
P130,11,2020-03-09T10:27:22,Emotionally I am relieved; it shifts toward uncertain with bouts of happy. Struggling to concentrate; tasks feel impossible.,0.597,emotional_state,
P130,12,2020-03-11T19:55:13,My selfesteem feels respected; it drifts toward selfassured and back to resilient. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.608,social_self_esteem,
P130,13,2020-03-23T00:26:04,Tech note: laptop with monitoring and a network. Mentally drained; motivation is collapsing.,0.65,technology_tools,
P130,14,2020-03-23T02:11:42,"My selfesteem feels assured; it drifts toward supported and back to adequate. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind.",0.609,social_self_esteem,
P130,15,2020-03-29T10:59:05,"We handled desktop, then issue, followed by database. Confidence is high and tasks are clear.",0.395,technology_tools,
P130,16,2020-03-29T22:30:51,"Socially I act facilitate, occasionally spokesperson, trying to remain frontfoot. Feeling cynical and detached from work. I feel balanced and productive.",0.509,social_boldness,
P130,17,2020-04-01T11:10:38,"My mood is bright, with periods of buoyant; I try to keep things dynamic. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.",0.494,liveliness,
P130,18,2020-04-10T11:56:25,Health update: recovery and followup with notes about appointment. Exhausted and overwhelmed by deadlines.,0.571,medical_wellbeing,
P130,19,2020-04-16T23:33:43,Money update: paycheck and inflation while tracking budget. Energy is uneven and I'm working through minor setbacks. Workload is crushing and sleep is awful.,0.482,financial_stress_budgeting,
P130,20,2020-04-17T00:49:12,I plan a pause to finally holiday. Mentally drained; motivation is collapsing.,0.54,recovery_holidays,
P130,21,2020-04-19T17:25:39,"We handled dashboard, then ticket, followed by hotspot. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.",0.756,technology_tools,
