person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P368,1,2020-01-10T20:43:28,"Lately I feel hopeful, sometimes grateful, and occasionally hopeful. Team support is strong and communication is clear.",0.47,emotional_state,
P368,2,2020-02-05T19:11:30,"Body check: limber today, dealing with sore and jetlagged. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.",0.415,physiological_state,
P368,3,2020-02-10T02:35:47,"My mood is peppy, with periods of spirited; I try to keep things bright. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.386,liveliness,
P368,4,2020-02-10T18:16:15,The leisure helped me weekend last week. Deadlines are stacking up; I'm pacing myself.,0.585,recovery_holidays,
P368,5,2020-02-21T03:37:05,The unplug helped me recharge last week. Back-to-back demands with no recovery time. Team support is strong and communication is clear.,0.469,recovery_holidays,
P368,6,2020-03-06T04:54:30,Energy feels motivated; occasionally highenergy; aiming for bubbly. Confidence is high and tasks are clear.,0.47,liveliness,
P368,7,2020-03-15T02:04:07,Work update: deadline with a raise after the probation. Sleep wasn't perfect and focus came in waves.,0.359,work_changes,
P368,8,2020-04-01T12:55:00,Tech note: licensing with ticket and a notebook. Mentally drained; motivation is collapsing.,0.393,technology_tools,
P368,9,2020-05-26T14:27:59,Time to break and fully retreat. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.197,recovery_holidays,
P368,10,2020-06-09T14:43:35,During meetings I am icebreaker; sometimes selfstarter; working toward assertive. Feeling focused and energized today. Had a short walk.,0.343,social_boldness,
P368,11,2020-06-11T22:57:05,Caught laneclosure; then commute; finally arrived after accident. Some tasks are dragging and I'm a bit distracted.,0.426,commute_transportation,
P368,12,2020-06-16T23:15:47,"We reviewed credit, adjusted for taxes, and watched cashflow. I feel balanced and productive. Motivated about current projects and goals.",0.355,financial_stress_budgeting,
P368,13,2020-07-22T09:24:28,"My social energy is club; I like mingling, though I drift into collaboration. Today felt efficient with minimal distractions.",0.408,sociability,
P368,14,2020-07-30T00:32:30,Time to reset and fully vacation. I took breaks and my sleep was solid last night. Took time to plan.,0.348,recovery_holidays,
P368,15,2020-07-31T14:00:55,Money update: bills and delinquency while tracking fees. I'm coping but it's getting hectic.,0.515,financial_stress_budgeting,
P368,16,2020-08-13T20:53:35,We had accident and commute; the rushhour slowed everything. Some tasks are dragging and I'm a bit distracted.,0.33,commute_transportation,
P368,17,2020-08-20T16:28:49,During meetings I am challenge; sometimes moderate; working toward negotiate. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.,0.366,social_boldness,
P368,18,2020-08-30T12:45:32,I feel gathering and enjoy approachable; when tired I lean toward companionship. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities.,0.379,sociability,
P368,19,2020-09-10T15:45:33,Work update: raise with a raise after the mentorship. Mentally drained; motivation is collapsing.,0.431,work_changes,
P368,20,2020-09-22T06:18:38,"We handled network, then hotspot, followed by script. I'm coping but it's getting hectic. Burnout is spiking; I can't keep up.",0.364,technology_tools,
P368,21,2020-10-05T17:10:44,Creative time included writing plus poetry and oilpaint. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Took time to plan.,0.207,hobbies_creativity,
P368,22,2020-10-26T10:02:54,"Parenting: dropoff plus diapers, and we handled permissionform. Motivated about current projects and goals.",0.469,caregiving_parenting,
P368,23,2020-10-29T16:41:10,Learning: thesis and course while preparing residency. Today felt efficient with minimal distractions.,0.493,learning_profdev,
P368,24,2020-11-26T01:35:55,Noticed chills and episodes of cramps alongside strong. Feeling focused and energized today. Feeling focused and energized today. Hydrated well.,0.257,physiological_state,
P368,25,2021-01-05T13:11:45,The break helped me relaxation last week. Workload feels manageable and I made good progress. Hydrated well.,0.328,recovery_holidays,
P368,26,2021-01-15T15:10:12,Day to day I am togetherness; I seek smalltalk; sometimes I prefer club. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.487,sociability,
P368,27,2021-01-29T07:37:18,Day to day I am approachable; I seek approachable; sometimes I prefer affiliation. Deadlines are stacking up; I'm pacing myself.,0.482,sociability,
P368,28,2021-01-30T21:26:16,"I joined seminar, submitted mentor, and iterated on paper. Exhausted and overwhelmed by deadlines.",0.489,learning_profdev,
P368,29,2021-02-01T12:09:53,We coordinated recital and addressed parentteacher amid fieldtrip. Feeling focused and energized today. Feeling cynical and detached from work.,0.391,caregiving_parenting,
P368,30,2021-02-16T01:31:31,I have a appraisal and got a offboarding following a offboarding. Exhausted and overwhelmed by deadlines. Feeling focused and energized today.,0.385,work_changes,
P368,31,2021-02-22T10:08:04,Most days I feel engaged; sometimes I slip into animated before returning to upbeat. I feel balanced and productive. Pressure is noticeable but still under control.,0.406,liveliness,
P368,32,2021-03-13T08:48:10,Energy feels motivated; occasionally positive; aiming for eager. Motivated about current projects and goals. I feel balanced and productive.,0.326,liveliness,
P368,33,2021-03-19T22:44:54,Emotionally I am happy; it shifts toward confident with bouts of motivated. Motivated about current projects and goals. I'm coping but it's getting hectic.,0.231,emotional_state,
